"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cameroon","CMR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-2.721898127105","-3.99667743994374","-2.12332479352334","-6.67311355314432","-7.28598664334302","-5.83461063910094","-5.9948593658896","-2.31017228002274","-6.57147092236","-3.81060825649526","-6.8410728794655","-3.48526310701371","-2.63243289113248","-4.4759605866713","-2.83515943972086","-3.03007545764324","-3.52687316121995","-0.676143490341269","0.896704007809677","-2.77956252045335","-5.79678010215347","-1.39209408129164","-4.75930159593111","-2.16044532048035","-3.34917248119145","-3.77608994578393","-4.1002915150281","-2.38332576044369","-2.76060111693789","0.998894833729032","1.27741302059543","-1.70292988668263","-4.29962825338598","-3.27536208538784","-2.55041851946623","-3.28468248592052","-3.4863410908714","-4.00684485036434","-3.79483459720882","-3.17808436479457","-2.71289072603677","-3.64224058090658","-4.34551568874907","",
"Congo, Dem. Rep.","COD","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.24794599003715","0.330752301339338","3.14869892285605","-0.763068847417733","-6.02250920862764","-10.0784949239754","-4.95593928270912","-4.3010010758846","-9.51293594120967","-4.79716159124456","-3.91310448842874","-4.05028951368052","-3.26525011803012","-3.57094524281959","-3.35953768465108","-2.19506437151988",
"Congo, Rep.","COG","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","-20.5516893595602","-8.28823529411855","-9.76997780244153","-23.1101971589992","-15.3447405498759","-19.1156156156142","9.58226395409477","-7.46302018953428","-32.4832377793842","-9.69133909004284","-20.1330804248877","-3.55503079791129","-8.97637795275613","-16.9376864751516","-10.793405430496","-20.5893976226883","-44.8409955053926","-29.5463911954581","-25.6169870198605","-6.70967059885187","-12.3421446934439","-9.79852291625571","20.0789496748604","-1.01634455893398","-1.13540655477593","14.8549004050439","14.4825078382793","10.4641135691828","1.53894342182592","-24.0002263876897","7.46170517809378","-14.1030538948713","6.85413537311394","13.2423468897809","13.6849076882269","10.785579663352","3.79491343572913","-38.9442425623494","-35.3749875331138","","","","",
"Colombia","COL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","-2.75157957611839","-2.71310459329494","-4.07037132441791","-5.80516961648985","-2.20528657497706","-0.530673745745332","-2.84487209687521","-1.31065309013275","1.06157300599096","1.92814647073557","1.10960030654247","1.56777935756302","-0.616259809951686","-5.38979934729957","-7.83667082513291","-7.75371479733882","-3.66244628666198","-5.18421125306416","1.09608675129892","0.923754332301952","-0.550844053044884","-0.508344947661482","1.13284627622115","4.77635581102987","1.54179329402071","-3.1640347587015","-4.48814605215356","-4.8816442586875","-4.77689886981533","-5.39146862906034","-4.93441634428213","0.778526882820605","0.84636405175182","-1.05925691806111","-1.31600065973253","-1.01081181105923","-0.703059424128015","-1.28598308672687","-1.8111044137791","-2.94556646289017","-2.64261005586939","-1.98867827974762","-3.07854215003206","-2.95907828078303","-3.13831696011077","-3.29402699756336","-5.30897398205139","-6.57684185373356","-4.51937139762855","-3.44418871243403","-4.07973970891643","-4.41671418315058","-3.34755402931206",
"Comoros","COM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","-4.19742692726408","-4.15338979822322","-5.95541353732769","-5.76828255793952","-17.7153563754419","-7.24703344815439","-5.61812910380411","-6.32997462998124","-1.82799347669601","1.58354219601529","-2.43823219726442","-2.41668949536159","-3.1024404864172","2.11403811000836","-2.26092833405932","-4.75909559619254","","","","","","","","-3.37183073580576","-3.27211480443967","-4.10660652004643","-3.22701595020626","-3.97385809051898","-7.53469556776234","-4.35030320432134","-4.33222270308345","-5.42473026114361","-4.04970428372927","","-3.78032937991595","-0.256465658017698","-4.34858919024212","-2.13204216586983","-2.85692338232636","-3.20812672820383","",
"Cabo Verde","CPV","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","3.03774979615777","-15.4976474586895","-10.5515654737054","-9.63957652995585","-4.85921953052289","-6.4887726042087","0.906429915400339","-1.09327779885268","-0.185373530735617","-4.79882102230822","-1.2494885636288","-2.17717441897877","-3.40094791515281","-4.87949553365867","-11.247287301649","-12.6500359682207","-6.98064812605777","-6.05813023559705","-11.2111308194649","-12.6199897709133","-11.1544820568204","-9.90063309591363","-11.5060282444048","-11.115908193443","-14.0730461421387","-4.18319795339967","-7.46733458919267","-13.089269487743","-11.4711326237615","-14.3079913249124","-13.3850746087371","-16.3210896580097","-13.983102811013","-5.80171245062466","-9.08439823382358","-3.16841485472207","-3.85659828713216","-7.88990114984012","-5.17066717723407","-0.381743492707017","-16.6694051839303",
"Costa Rica","CRI","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-7.34272934906268","-10.3087843953379","-13.8321726472252","-13.7412249340551","-15.5919441428427","-10.2316360494184","-8.89483472787169","-4.12798421046456","-3.21519372998558","-1.81037094354636","-5.65701991400658","-3.86813252481538","-7.90131335042768","-7.42337494326744","-1.04498492044769","-4.32505950755393","-6.4719676031278","-2.22756549646264","-3.09313887300943","-2.25775317319312","-3.81205832151009","-3.8054681371428","-4.67523747648786","-4.5595582725587","-3.21895001481534","-5.18779567292921","-5.20903348558069","-3.6271827494939","-4.29151439430037","-4.13248459059871","-5.57495115557225","-8.37792595147806","-1.82328175556019","-3.2233640583546","-5.29681711750226","-5.10481824320833","-4.77170599459658","-4.71600480354916","-3.40396475409492","-2.1365163584507","-3.5358583293757","-3.03249166838126","-2.0157887885616","",
"Caribbean small states","CSS","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-28.9432099216655","-28.585738087328","-24.2765962997981","-16.0149023618236","-16.4770140407691","-18.7439543062481","-21.8100281908142","-25.9779605097408","-17.3865159131516","",
"Cayman Islands","CYM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14.3920393179443","-16.8684496536969","-16.7953370369058","-9.79794374465418","",
"Cyprus","CYP","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-4.60922068316045","-14.2369571584611","-19.1903913854529","-18.6086346462543","-11.9907981669638","-8.22974930876581","-8.25155340528277","-9.49253771906643","-9.72778995567469","-7.4155950189348","-0.611948219842201","-0.207588387653008","-2.51426419493428","-5.4491996749029","-2.76044154525839","-7.28400581413836","-9.23295527901852","1.66562701377825","1.00140507465942","-2.06499859026312","-4.67156578730388","-4.37875789047306","2.84348066779287","-1.62158722231675","-4.88747622683645","-3.09916888677601","-3.32012539710989","-2.0076720561566","-4.77327451988626","-5.26682671332748","-6.36793770553427","-7.63667967473949","-14.4440065670555","-6.69717301069538","-10.8754825330417","-2.20012675036763","-3.99713539937767","-1.46384056704985","-4.13677367433586","-0.420868050836324","-4.12152542538653","-5.24013733664262","-3.78571558037152","-6.32283858303383","-11.9735481846904",
"Czech Republic","CZE","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.14110708438507","-1.71342089729492","-2.28360369092948","-6.12507563150324","-5.82456860320323","-1.95829557326129","-2.24901142622428","-4.35037211399269","-4.82623274856274","-5.18861705164614","-5.78025583580088","-3.72009537008686","-2.0487334896098","-2.55726328958532","-4.7036702884245","-1.8613368985837","-2.34761965959984","-3.51614605612017","-2.18679184024051","-1.5122722999931","-0.522421128533657","0.21862935518319","0.449525739590104","1.76416275349514","1.3541969507893","0.506001826267881","0.355675828000438","3.60492028768344",
"Germany","DEU","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","0.0426344304400006","0.113320687372337","1.04947777103868","2.04017046255535","0.63131159048536","0.720740734298486","0.650240034127342","1.25298339301573","-0.61118653555851","-1.64744051103331","-0.662698161865995","0.709768293929742","0.564016055112188","1.2705275921798","2.45640882195554","3.69520766399571","3.40604949228592","3.8509692894115","4.07820032121077","2.62215476535329","-1.42133805782855","-1.18481023084996","-1.03354886083115","-1.51677496401935","-1.24492969037988","-0.681482561538499","-0.520836209534078","-0.69831395096938","-1.43034208792109","-1.74479822889934","-0.365179727101994","1.92014186441007","1.44164542901152","4.53888900493914","4.67661515287612","5.79796363182689","6.89159329323011","5.71711640747064","5.91957810825584","5.77595559182617","6.19514889595412","7.13145021547673","6.57383237863572","7.17473024739944","8.5995370338796","8.50988355685584","7.83692843976817","7.8657740342111","7.44801418355848","6.91869393063398",
"Djibouti","DJI","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0729331569769","14.6514283023976","23.8256791900186","16.3154371248577","15.5987157456815","13.8618372344667","10.6026685770574","8.53208339077555","12.9648892075065","6.04193525666741","12.0278460954718","11.8252569135346","12.7055171216025","0.473072861668427","2.84105797251051","-2.15448790661934","-20.2086361012124","-22.5587851004156","-6.77718840004505","4.47357137871551","-13.8678242864019","-10.9311673573902","-30.7755228198211","23.9576180758858","29.3887086436504","-1.00085631892118","-4.81441674201721","14.2268454884825","13.4833647567758","",
"Dominica","DMA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-3.26990107410841","-2.27550340456152","11.4508481029247","-19.6416016631904","-15.5922715777007","-8.71848064593605","-1.77401301014309","-6.50615290221524","-5.27343827916429","-5.19829039777377","-4.61712021581637","-7.14836600587225","-24.5823240687135","-21.609347993969","-15.5554806525549","-11.5877587189063","-7.41115066674712","-9.89338899707207","-14.6584638631427","-17.5044667181976","-13.9450169300916","-7.15327796349268","-10.783142617918","-17.9381809700456","-15.3255674704697","-14.2122828273846","-15.4892858221676","-16.0284220729444","-20.8867412988439","-12.7742012755296","-20.6347472554517","-28.3475500965961","-22.7121165467627","-16.2374376935942","-13.553487289044","-18.9517923471449","-14.4791679054556","-6.96298042223757","-7.57461156418516","-8.84445053428636","-12.7664684682886","-40.8466505620109","","",
"Denmark","DNK","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-1.21072013699875","-4.29356873885755","-3.45966360009913","-2.48857798788713","-4.34332841241578","-3.35865531641176","-3.03027542696719","-3.73910287748323","-2.27849513512304","-2.90683394137085","-4.41606590329172","-5.09779147072704","-2.7432441927544","-1.15953742535753","-0.994278935743863","0.99209619103255","1.42451378171827","2.74579623097116","3.37419961366995","2.04235258213446","1.00254867540965","1.64666303316365","0.530871932970673","-1.13456864130892","1.71224059307764","1.37783464595298","2.94194428146745","1.93713795459911","3.1926605601566","2.36335565616261","4.16209598545998","3.34470140208431","1.51570568758818","2.94687746934438","3.52490830062671","6.53767701922624","6.593530928633","6.2543349473166","7.76683882874506","8.88212414255259","8.24429205132905","7.76485063977862","8.04950606357382","6.95823770256576","8.90122575173569","7.30803208489025",
"Dominican Republic","DOM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","-6.96877027152256","-6.88338073953677","-6.85964321777179","-7.76477647764777","-2.36489886283587","-4.11975435005118","-8.23734490891069","-2.02267170482329","-3.2696444388207","-2.80351420287328","-6.58795201081446","-6.02495089837783","-10.6473607146555","-5.14990808458863","-5.35355734571933","-4.53224302106154","-1.40934966361911","-2.13297685615662","-2.99565607653242","-6.24851220339588","-0.351672729486614","-4.89486943599179","-3.95268341371983","-1.60109958869619","-6.0997558654875","-4.07383436047879","-1.93243821993883","-1.09873129454882","-1.16601026737685","-0.814288309784712","-1.56144509590582","-1.9388685990707","-4.22328613932729","-2.89355045798948","-2.94021094599829","4.8412459657921","4.66562832003111","-1.32180580796476","-3.39866531609034","-4.92728147810739","-9.39206310787826","-4.77175858579318","-7.47026900388941","-7.51114720293154","-6.54329172181031","-4.09669967147816","-3.23042985605638","-1.79906294350064","-1.07615482622488","-0.166379210180438","-1.54461359441203","-1.33560000085377","-1.95447500526826",
"Algeria","DZA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-11.0871671906139","-13.4259208511014","-4.90882718280119","0.588300020597763","0.202716430441713","-0.405106722298706","-0.174582798720131","0.138640454753968","1.75145888019743","-3.50115607054736","0.211613876292178","-3.4518075777013","-1.94307699689064","2.28895072057911","5.17703497927392","","","","","","","","","","","","","","20.5236036406301","24.7147415468351","22.4879516027776","19.8562442930529","0.314599470647843","7.5804674913547","8.83635818622263","5.78424139542253","0.56632466661311","-4.33296941291239","-16.2897757009516","-16.3740328016851","-12.9734728264863","-9.52551056719361","-10.0186625400062","",
