"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Senegal","SEN","Trade (% of GDP)","NE.TRD.GNFS.ZS","24.0922122791809","31.0092686122445","29.85570282572","27.9205523881375","28.0073275491237","26.951855990507","28.6840155176572","27.8782783518948","35.6041185550236","38.9306773492762","39.346745127525","39.6811824655489","43.870601335932","45.2983085907989","61.394291463016","52.3800366778215","54.1158121978083","63.9537489592923","50.2097268517815","49.8026813757813","49.3008323028342","65.8519215012756","57.1036068426387","68.5643150487216","65.4332867830652","52.6337717759677","44.8247040354814","39.3920531848688","40.6318676831518","42.95742025763","44.789263960099","42.1828996492748","41.4568617276384","38.7742599564223","54.7381345984609","52.7254034277702","46.272432717398","47.2413224036235","48.0986748167655","49.1867450932033","48.410066230509","49.4788157219379","52.9104530364693","50.5804546497703","53.3595838964106","54.6043655897875","53.9447318932965","59.2226737823788","62.7617698176319","52.3072908773365","52.4578551962948","57.5768785989578","61.9753040040375","60.6267663596737","58.4425289760992","58.1103376742017","54.1081692072139","57.7052798455617","61.7898394793183","62.8307975904273","59.3163664764597",
"Singapore","SGP","Trade (% of GDP)","NE.TRD.GNFS.ZS","339.30657272643","299.401888324006","286.644526153481","296.88145247419","255.030688294608","257.54122536533","253.777857227982","235.934985091955","256.800476583265","273.697675791628","271.059479870053","259.296670947633","229.053394842393","245.728962253261","313.964960955157","283.570185086716","305.899996000906","326.983709610351","334.601961019556","375.010406221028","410.936775211058","399.778268318397","372.537167610326","333.147038730359","313.123526254242","304.14484567871","294.826460468494","325.038474626505","359.867159003075","347.5726856798","344.33221784507","323.887994825751","311.312267281518","313.416139807665","316.216547584567","345.459263895462","334.911163288092","323.86442214814","312.079255674686","336.484846412882","364.364520468218","349.292105694978","349.746013985676","377.218564301581","401.523712538509","420.430512920559","425.363399543019","394.288471919078","437.326714891057","358.192811828842","369.685555787646","379.098631377539","369.212965787665","367.041780049019","360.467319166237","329.471398940262","303.318352066729","315.739321527621","325.34228814694","323.517605315291","320.563513771917",
"Solomon Islands","SLB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","142.105263157895","142.011834319527","142.780748663102","142.788461538462","151.082251082251","142.857142857143","157.976653696498","157.877813504823","192.391304347826","193.686868686869","142.541436464088","168.122977346278","149.746192893401","161.418143899896","136.802413273002","114.196372732958","98.7918725974739","100.919775166071","83.1215970961888","69.1656077933079","58.5400093589144","45.1180009254975","45.1240376390077","50.5668934240363","59.1397849462366","65.4413812308549","79.7755550134179","93.7210282343026","94.8126269152667","78.306342780027","101.991506809196","109.26087498442","105.479452054795","100.106598443663","93.51269035533","87.4528757854036","85.5252350095829","87.6869178843032","91.2394186232231","85.1488234377435","63.7312612824739",
"Sierra Leone","SLE","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","58.5932181205017","60.148032723023","59.3959731543624","58.3927157561362","50.5305342303443","52.8224326506643","60.3024514617751","63.6544176137138","56.8064726641994","48.0424613584006","50.2303350130848","59.579772903204","50.4664712154565","46.4492779936333","43.8304797295215","46.9905655566148","61.0817827780182","62.7534437393592","41.6889996883764","33.1059111987634","23.0298589485254","31.4318427751733","26.9269776876268","55.1530801698354","43.1161645786241","41.5884186148417","68.690667371374","60.2440496086611","64.4928752528777","52.8598375891873","55.1600675188324","45.029250437578","49.5955306540939","28.2780240362665","35.3326795564082","33.7491637023642","57.5299628959222","35.4243931073053","38.3858021277704","45.9060160845621","45.5880654083465","46.872841394771","41.9127954550172","40.2953871705296","39.2134766212099","41.4365302397403","51.277552995909","80.7169470499489","93.2741188545165","87.4528009894414","83.1857952601291","66.8026117984293","79.4160025693785","74.0852938258157","56.6958306351663","53.5332814615604","50.1580914796506",
"El Salvador","SLV","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","55.1975573075696","54.4410018073845","54.2962507682852","52.4520626235875","48.9803697350867","49.3838929491932","51.2460796546724","57.2215364162947","62.9430362194243","73.2489735154993","71.2629730981587","72.3607095211611","75.6380768673911","69.7962857581299","74.1127852234293","67.4064641855663","60.266492478384","51.2477402331044","54.3978010395888","50.290675048531","52.2105382093726","53.7141227244257","45.0946221996724","38.0957044115822","36.9282958229436","49.6156277885354","47.7534309263615","48.675245823902","53.5272904870361","55.1486486416098","59.3607543357884","55.2818567293307","63.5570927549383","60.8722907509534","60.9904896201298","68.7100889044911","65.8907385362251","65.9190907767708","68.23698247861","69.7822641767691","69.7158050345539","73.4555840346466","77.621051928288","80.6659739399085","66.0711911744487","73.5372876725398","79.2766046187621","77.6485716222883","80.4511579070864","78.1044603172777","76.5602707370519","72.8190933731491","74.3046214450423","75.6335784572756","75.9767941447005","69.4270238064315",
"San Marino","SMR","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","321.364013420909","320.146089060708","313.85032377067","309.487956436918","307.264778080283","",
"Somalia","SOM","Trade (% of GDP)","NE.TRD.GNFS.ZS","29.8603131799379","39.0795752381978","40.3081088322197","41.8420279197328","46.4165407225805","37.7908151009857","37.5326475195822","35.9037764121572","36.4111234375","39.6409236074627","28.2525940093145","33.1737630421442","36.2849279742133","40.7862248264048","57.4505697074256","39.3447503320424","33.8777473345388","79.4767186673954","81.9459674968483","99.8333325367117","121.667060422129","93.1927431700364","94.0181762835847","96.3117247925478","75.668316099618","25.637016174134","36.3583185763859","37.9055224013283","27.0073589498542","52.5799515098243","47.5281520075737","","","","","","","","","","","","","","","","","","","","","","","115.701116776568","122.334072226018","124.114389283634","125.315655382259","124.607418282618","132.258716015274","133.989590045889","119.710207329227",
"Serbia","SRB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3882330828329","29.1463921538169","34.5576722037375","42.2791169751269","26.0575698725657","22.492177408771","56.5478134250637","56.866386898894","61.1703494982451","74.2297740270358","73.0169295534697","76.9079500160153","75.6051952539642","78.679488043902","66.021819804527","76.7311680529264","78.8090391777838","85.4708270968796","87.920271381138","92.2314185257064","97.3957666573256","101.860024969348","107.527719112101","109.494865710998","112.082066034767","104.879621868758",
"Sub-Saharan Africa (excluding high income)","SSA","Trade (% of GDP)","NE.TRD.GNFS.ZS","40.9578067754175","39.92251318314","37.7549369525653","38.9360511352775","40.1547400548101","41.1072648595966","38.9974980910555","40.5123782714747","39.6317502143811","39.2522642077183","37.2466841763945","39.4775989190741","38.6236167905668","41.73956299568","49.9804619418378","49.3070712639042","49.8921302325315","51.5633996129071","50.6239980401217","51.7183195804277","55.9215073161647","42.8770310038019","38.6216143489482","34.7750798491995","35.9747262956079","37.6555375238067","35.6273187302596","38.8559540601316","37.2005465852455","43.382042231848","40.9985378630742","41.9506264868776","42.803198942188","42.5951016103677","42.4971419019168","49.1831970691771","49.5896116215245","53.1586034543854","49.1446734725459","46.2299870619523","61.4491819525148","62.1228090020738","57.4403766794403","58.46395935851","54.1748525558626","56.7447624491627","59.1077253659112","61.5037538038562","65.6826147218677","58.031007220192","60.8476560692538","64.9156624552407","61.232928916551","55.8283973071113","54.6588096769648","48.5519980449969","45.8537367408905","47.0989032475337","50.6610206828291","50.4399921739679","42.7539272366498",
"South Sudan","SSD","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.2662973183488","94.8357640879963","90.9434483661131","93.226859754919","71.6198113947489","50.8112465907463","64.6345178070809","65.5513491845003","","","","","",
"Sub-Saharan Africa","SSF","Trade (% of GDP)","NE.TRD.GNFS.ZS","40.9578067754175","39.92251318314","37.7549369525653","38.9360511352775","40.1547400548101","41.1072648595966","38.9974980910555","40.5123782714747","39.6317502143811","39.2522642077183","37.2466841763945","39.4775989190741","38.6236167905668","41.73956299568","49.9804619418378","49.3070712639042","49.9382946480664","51.5991329559205","50.6579330641621","51.7494616627393","55.9461440666621","42.9045107819699","38.6583199140604","34.812760052985","36.0124668707617","37.6917878085784","35.6504356818468","38.8708254285857","37.229505276568","43.4031397750027","41.0216337960533","41.9663442392227","42.8146144600269","42.6120970285524","42.5062134223595","49.1894832791235","49.6367391096722","53.1828059882559","49.1746022100162","46.2711688806675","61.5270652062735","62.2245131897633","57.5262829348052","58.5588993644995","54.2571767703938","56.8426889643513","59.2090563287391","61.6010120462702","65.8006619845178","58.164350068565","60.9602705884314","65.0252289197575","61.352655831641","55.9260941870381","54.760827223114","48.643288846278","45.9527646666638","47.2091016705265","50.7630414682825","50.5404990629515","42.8808607878437",
"Small states","SST","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.0103098819304","107.421325311985","106.366183992803","105.825217301151","106.624853883633","103.97337411683","105.556287356424","105.646839048528","102.298785644005","101.097042709715","102.228725283056","106.030497941754","108.428028703774","108.299122017455","108.934997715988","98.7406696997392","103.967409274966","115.275446562942","119.908674099781","119.178855673359","115.191458539023","109.775815687362","105.120083700592","106.473219604702","107.714984709387","105.984977384039","",
"Sao Tome and Principe","STP","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.1681931723564","101.377000372162","109.166838523407","87.9206617785298","90.9613941465855","","","","","90.9277761918356","93.1762086821855","94.8722715948388","106.854000402387","105.412444811486","101.596070427137",
"Slovak Republic","SVK","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.167531703951","87.8426049374332","133.060724087364","112.195702426185","108.372095431577","108.551829367","111.818028658475","117.588008984748","102.070148472294","97.4838776126657","108.788415121954","121.679291527254","120.373886604428","125.147678981072","139.650377296647","147.727895586359","164.626286507128","166.329552934429","162.070856599542","136.24069102241","154.726636918999","169.110709394268","176.331835086592","181.398202430821","178.186061562847","180.949607537219","184.475681319602","188.198231631982","190.859078067655","184.416533680084","170.606049015123",
"Slovenia","SVN","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.1167590364754","93.5093315090574","96.2613100060991","96.6841408755005","92.5418647979271","103.947770560229","104.534076563023","103.651280553018","102.324625859168","111.556541038575","120.262617804629","129.788393459099","137.127148234266","134.73152161893","113.121871683813","127.491480632624","139.277906278572","142.384430845304","143.75635401147","145.549750211855","146.295856696074","146.657774528668","157.27443872417","161.185074675484","159.276322633948","146.540910932224",
"Sweden","SWE","Trade (% of GDP)","NE.TRD.GNFS.ZS","42.4906296131242","40.2824285897741","39.6084766589033","39.7614171094572","40.441665219283","40.6232683205206","39.6753121034525","38.5186122044385","39.4772874857353","41.9847791059332","44.2974247730282","43.1728321606004","42.588553009853","47.298539888583","59.2218712276554","51.3307148636818","51.7585624836263","51.2801904487063","50.3582988846878","56.1535931992075","55.8791694431012","55.7421403434609","60.6567026041255","64.2911713854694","64.1665399938727","63.9888176636352","58.2310859708523","58.6768608989121","58.3467817203103","59.0380328648836","55.8232212291502","51.0896520485887","50.7720887895647","58.1349272187468","63.8416317578483","68.6004574220424","66.5385083268845","72.0087101401916","74.3403912388145","74.8983658159395","81.4775319321754","80.5882900359504","77.2186507056824","75.2455936655162","78.5911495819721","83.7514776951197","88.1954134776664","89.1620822111883","92.5641504308151","81.5088560374264","84.2483771880363","85.7910274001081","85.2822510623587","80.8156652769752","82.9335316938536","83.7238145087279","82.3206450872032","84.9347494342818","89.1311983954621","91.4338289680865","84.5329148207746",
"Eswatini","SWZ","Trade (% of GDP)","NE.TRD.GNFS.ZS","82.618569621112","76.7906705842924","93.5812983719293","112.766689340703","99.9683289992179","118.525896414343","146.994535519126","157.865168539326","147.719298245614","119.123505976096","130.337078651685","122.745901639344","125.620567375887","126.558441558442","140.75723830735","129.831144465291","143.291139240506","134.039334341906","149.594868332208","162.12164889017","188.647508943166","181.014174485925","168.031523042659","162.566672054307","148.252227553119","149.516510903427","148.543310922732","163.953586143109","157.141047479819","171.003382700329","127.901782455933","129.895701893862","133.442034207466","133.66243773063","136.54378244486","133.763074820193","139.987221994018","137.502563031875","151.95049210792","146.26654470857","156.40202388772","155.97190969209","175.797987472417","172.092026017389","150.174407905116","124.538034635801","106.924595694133","114.851330418308","112.988953019248","107.354248286589","106.667440477268","80.7613067786857","79.6648172470319","86.7980699624455","88.3542734174499","84.1018154785558","86.6517177054761","87.7982926483672","84.7688101350395","89.0922606880238","",
"Sint Maarten (Dutch part)","SXM","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213.577226068274","217.453391511305","237.449481157837","205.217586361597","187.962550156041","182.064544650752","164.613220815752","171.72478793591","","",
"Seychelles","SYC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","97.0921374745278","88.0983373884834","85.3202757229321","83.5590023576126","81.3940970379021","71.2891024330403","76.4966983078828","73.6558565817303","74.9177979589926","75.0608349240601","59.6344588542275","54.2999897915141","67.2743804020795","65.2920104590354","65.8473895582329","59.022019089945","55.2191608139744","61.0799804528425","52.7787671789867","56.3079624808892","103.003719702424","80.5896593158044","83.0657857745291","92.9052969984677","157.377670566134","187.391445581497","163.250763917957","175.401180699499","155.573254589062","178.308439734311","184.897604036644","182.438628356916","213.519266426151","225.023106737189","201.880604015378","207.157063504092","216.483181811291","182.810905549125","187.257147560637","167.208140746594","173.683897463877","189.34849610299","182.354513197707","178.823285553998","188.576133017491",
"Syrian Arab Republic","SYR","Trade (% of GDP)","NE.TRD.GNFS.ZS","49.1565930599862","39.9818645339493","42.4971634251451","40.5984147577089","35.9165247976589","34.0800718016017","40.6474759704832","34.904728955674","37.8826615439671","38.8005350779387","39.356394914817","40.5047714081268","42.7034347577858","48.8148298121646","59.019906884699","56.5085002885881","54.9214352300446","60.0272377005682","47.0095078731365","56.2682619653269","54.7581670754726","49.6043383852145","39.6400321754271","40.7414856089909","37.1680586355377","37.9943169109755","34.194061689561","45.5102413504349","43.653087736036","54.3877002570335","56.2900629080826","56.4792466395347","63.888006888572","68.7691991637563","78.4544982128073","68.9765751565305","69.9141790558683","66.2229763820687","61.4248448329545","64.3084049166638","63.9714340802298","64.6133318891028","68.613878643132","62.0390946253036","79.8662867336549","82.0125178069061","78.2278680332556","76.4764759845497","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Trade (% of GDP)","NE.TRD.GNFS.ZS","30.4272143078476","32.4678088640909","33.659337221366","32.1602694432208","35.0570745087388","31.3132935859781","31.8758347788952","32.5260272698626","33.6260412806243","30.9056620313361","38.3095679084534","36.9700137014997","33.9491575536703","39.2290307932624","45.194817400313","40.2532786995854","42.4681536718392","43.7266546211927","44.3903103907817","52.4162296735341","45.8105834878482","37.7617788793387","20.0567975931731","39.9604058432279","42.0708387754191","43.2336653879896","48.7698991279027","51.8817263983252","45.1233829032322","45.1900918656555","41.3870234428165","36.3495413219118","35.904560029092","42.6473333333747","50.9883513558935","55.6965565726313","46.6100331929446","49.313101141288","48.0589828951249","50.5078677642823","51.5711720135652","64.3219080406854","126.350807849912","83.3789149599315","101.768590921564","85.8467450268875","95.9132286345796","84.7310238635539","80.2896664151306","77.1094643663715","80.3907092891162","80.6810748936415","80.5756196842099","72.6489157572057","76.6265231668971","66.5641643497065","63.2969251336898","73.5750081822223","74.2047537321657","74.5705255558558","72.3652836640184",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Trade (% of GDP)","NE.TRD.GNFS.ZS","13.0803196223262","12.0648378590315","10.9630503030944","11.4343013259161","11.7381158619068","10.8959408094511","12.3748500994826","11.4311329019482","11.4141964551147","10.4765219228984","10.6802595132292","10.6062956666006","11.4932523181221","13.9650697688071","17.5997432946809","16.1493693006802","15.4475186033098","15.1981760227116","16.168988422429","18.7223883679191","20.2582642736168","22.3654511643348","25.7782536531049","24.8237221969868","25.2875565280901","26.2437859770237","25.3870615210598","30.3896849717261","35.3864872195621","32.4864084814936","32.7633616640759","34.5911595854125","38.0862857923461","42.8924487512565","43.6334487648093","43.2397080905463","42.8139751275262","44.609825729195","46.1301326212041","45.0350532668981","50.872900817057","49.575136094757","52.1438093925366","59.3962525768733","67.0498672108876","69.4894031956701","70.7774641277569","68.4197443389801","64.6472718651936","51.9756553945324","57.3248567690249","57.7567476806404","55.3673255407757","53.8936225506206","52.3010021029037","47.2084517544303","44.7102896076873","45.9943365135228","46.2477336048672","43.9062990713113","41.6944660105443",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0231469377536","38.8548045820814","33.0843547229667","86.8469053070674","62.6916326770166","56.3810591927849","56.5112431577615","54.704331212728","56.5247310906323","56.0863919025761","61.9535101538465","65.2340961668254","63.1318813432903","62.4540215733838","63.7460955763979","64.7983866598266","63.2417895084155","63.7341296810207","63.0209017423369","64.9950069471949","58.3587716873594","60.6161304844813","63.6045728098307","63.3732209275792","61.8852085642986","63.0588477378153","62.9514979215998","62.2892521789845","65.2033040242176","69.711788055499","68.7171993862117","64.715043904405",
"Togo","TGO","Trade (% of GDP)","NE.TRD.GNFS.ZS","62.6801600403502","69.4703290232402","65.4675620437206","55.2330431091591","70.6521350977599","63.0936970377052","70.1094175845894","65.5243838897092","71.1053546085734","78.2331851875956","88.4240063053741","86.7001584411249","77.7603859266753","66.1110609216231","94.8959467262026","97.1027068925743","93.8318722139442","93.9318811297231","140.860211993872","126.237007118319","107.413575769363","99.1969427734683","108.814816619726","92.2207019346841","104.58890883459","105.518245755201","99.6733813495146","92.1150757169834","96.2532972493685","88.5097490631974","78.8091502260223","74.9763511711572","63.0861816274217","56.4784408700854","64.8030511975782","69.8464666590345","77.4224272306893","73.7805556335465","72.9878224887194","67.8895280769516","68.6660318077529","72.6030501025113","72.8769323937738","78.2179323340136","81.7168437127658","86.77530132651","87.0059941653751","85.8807485153984","84.6488707196632","85.7607678624351","91.2036693268461","108.106730758166","104.410829201099","112.761002293784","97.4644223622392","93.6597840339157","66.8805686246478","58.1356127547209","56.6889341889665","54.3720696493022","52.949156095594",
"Thailand","THA","Trade (% of GDP)","NE.TRD.GNFS.ZS","33.5598583586213","34.4455713581831","33.3361802438981","33.5093396300662","36.1300406932523","34.9162381792472","35.5602502954225","38.3731248017245","37.6202723383726","36.1223008144778","34.4023067652724","34.8018251799158","37.3733101033821","38.6492576656576","45.5447697785706","41.3379512150811","42.940259009098","45.3360586481119","43.9989747661043","51.8679561735627","54.479065609659","53.9686664567334","47.5483288224509","47.3844960424744","48.0692654183176","49.1552284474048","49.1708546817786","57.2279844893387","67.4134705068906","72.4069335208579","75.7823643645399","78.4711349774175","77.9546456926093","77.7461171174097","81.2489529938277","89.7561749368245","84.2741479979753","95.0517906464755","100.240473732828","100.706288704433","121.297955351472","120.267966273533","114.969743021067","116.692819704865","127.411873720393","137.853866832247","134.086946191268","129.873226989717","140.437011540931","119.269418854589","127.250522638251","139.675407224576","137.67493851024","132.462274174269","130.905495444398","124.839662152526","120.57522728913","120.891427433638","120.876104737669","109.631638842023","97.9295767355848",
"Tajikistan","TJK","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.196305829774","86.3658415841584","137.515902578797","156.670590142672","181.590119644925","106.89554276797","133.60594795539","175.351206134214","146.657305562056","138.6839688324","137.669592976856","128.338170674363","126.994699303416","141.153912074728","145.528099715723","114.480149093579","85.9781370434108","73.493044509473","79.7842446734572","83.1759445401528","71.7437428882341","54.6071596053705","","","53.7862598026206","55.8461114113303","56.0450159145896","55.2715088343233",
"Turkmenistan","TKM","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.1016949152542","105.3125","146.067864271457","170.258027522936","168.179524539877","152.516129032258","103.690369036904","96.3201143265452","90.4761904761905","103.580317825005","81.9858549438358","63.7046861184792","63.201750694386","59.3199674884855","53.9723419741336","52.4473010022922","56.2777777777778","94.7240751970891","104.95217927132","96.8630558404027","111.062833823441","109.333652637251","98.5928226795449","91.0934829576602","81.2999305660859","62.0460846966262","53.5753567069955","35.1596941385908","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Trade (% of GDP)","NE.TRD.GNFS.ZS","22.5187835161608","21.721437671282","19.7146490652671","23.2602788308367","20.2450961457375","20.5541775195546","20.5711021253304","19.818721042254","20.614024090805","21.0130173132733","21.4606206236505","21.1629878488159","21.9884047566514","23.6258801129273","28.0785106308343","26.2490681256668","25.5510386957571","26.0928928141996","25.706315714637","27.0687199164296","28.4619442774563","27.2329988771317","25.7677250966696","27.0698706647028","27.506490810952","27.3698753923473","26.5544606547019","27.4327507499227","30.6091176111801","30.6089125468974","31.3611350784999","30.9650825637647","32.1062310159439","30.7027023238826","31.4646165281729","34.2450482925113","35.2670195850829","35.382024645406","35.3794713585394","36.4813526924943","38.3267464607729","38.4263650129836","40.7699938887083","42.5358075131068","44.7161756426591","44.4690887261346","45.0340408417272","45.0564387143799","46.5759761489961","40.1427962557032","42.6883165412453","44.9381327854074","44.9854456199904","44.1335049382246","43.2082446943646","43.6556998389652","43.5895848836896","43.8223355862785","47.4972305031126","46.7186014552148","46.8947977839959",
"Timor-Leste","TLS","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175.544549411735","166.692009236424","180.390643655033","122.321601353017","107.348781994718","74.6793700020205","98.8748909201491","128.760842254898","135.257158638794","157.698502754782","134.412944309138","139.135892621909","129.927313571351","79.6443645636917","82.747803962575","59.9236721176249","59.941751181958","56.8627359030589","63.4203945406835","83.6889816860875","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Trade (% of GDP)","NE.TRD.GNFS.ZS","49.9534170948823","49.3944392618558","33.5918121591412","39.2329508580582","40.5637737945391","37.060075064132","38.2213526451589","38.1657416293903","36.9545871053967","38.3936257384356","42.3061145601448","44.5081852319741","43.1312486060284","50.8605685020372","69.0127682928389","71.6535515010853","66.024783727894","67.2376058631653","59.9193620821071","63.9046909281758","65.3534293743984","66.283726595411","61.5486740745824","52.7542939914496","48.4624962464286","44.5753324669545","33.6025690591431","35.4825772579777","41.3744166346952","47.6973593533123","48.6251137695279","49.8976337555581","46.5991938277197","46.653409610842","43.8899409079811","43.3140863663213","41.8326970520621","55.2932838613482","55.8831451237062","58.277599463351","61.0045270061131","60.9466233835371","63.6607608674005","70.9217124296946","71.5044636305556","74.5107447124951","70.378145124568","69.2567462096629","72.8838726258669","63.7848010445914","62.2094448992877","61.6978684346375","61.9713605937537","61.9475613367307","59.3369850690364","54.9085340676904","51.1457849692061","57.8827515438889","66.1646119157468","63.2743130218008","46.4226428936482",
"Tonga","TON","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","112.148083714899","83.5663254512018","91.0432684031195","96.6619398361671","95.8812886176115","97.7807709576037","92.6204235363625","92.2131616361349","87.8284166432304","89.5630438048927","102.359357194353","95.5881632212976","95.532292497235","89.4857435848134","87.9089924160347","98.9657234499443","83.4620679999067","72.6308207233457","67.443522721344","62.959884025843","71.1193987681528","77.8331737971833","71.8501614442849","78.2915618602903","50.5284858403347","52.8179790272479","58.231431149838","73.5146338383934","76.072622497597","76.1814066549823","74.70957781801","66.4809745971954","70.4414052130533","68.6624461443502","78.1388602594987","73.1896104241153","78.7838092467914","78.0414916622724","82.9404733671314","75.627314058689","87.394570644322","90.2232696279469","87.6154121368254","86.8614009197371","87.6092013449047","",
"South Asia (IDA & IBRD)","TSA","Trade (% of GDP)","NE.TRD.GNFS.ZS","14.2815522736426","13.4802899442813","13.48911643805","13.7411456045964","13.1736623565894","12.6008106459858","13.7407412736101","12.9488235957757","11.9342584652928","10.7933493861664","11.1104971248763","10.8355210059271","10.7231689765346","12.9346021596079","14.6172168737221","15.7851393802318","16.6504231855269","16.2552446584364","16.9313882204728","19.17306876308","20.6537904170607","19.3447100411177","18.6278316318988","18.3429878923036","17.8998496147504","17.1030253926644","16.2518963422776","16.6415174552654","17.5467561026352","19.0618487921495","19.5635809022871","20.7705531011399","22.4384796354793","23.8612387583163","23.9596800365352","26.6417688793369","25.8616583414564","26.3750598313576","26.9582488246419","27.6891215738923","29.0675491871734","28.5319569258741","30.8696626288847","31.7944447350543","37.1560830878692","41.5185964530304","45.0191522432987","44.7833783053912","51.1697823911674","44.6118320659531","46.7984183633977","52.7173360736494","52.7936243286723","51.1368500523367","47.0923264732931","41.0323937039096","39.0019774362187","39.4468511136962","42.3425415205445","38.9955007283397","35.2093032443412",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Trade (% of GDP)","NE.TRD.GNFS.ZS","40.9578067754175","39.92251318314","37.7549369525653","38.9360511352775","40.1547400548101","41.1072648595966","38.9974980910556","40.5123782714747","39.6317502143811","39.2522642077183","37.2466841763945","39.4775989190741","38.6236167905668","41.73956299568","49.9804619418378","49.3070712639042","49.9382946480664","51.5991329559205","50.6579330641621","51.7494616627393","55.946144066662","42.9045107819698","38.6583199140604","34.812760052985","36.0124668707617","37.6917878085784","35.6504356818469","38.8708254285857","37.229505276568","43.4031397750027","41.0216337960533","41.9663442392227","42.8146144600269","42.6120970285524","42.5062134223595","49.1894832791235","49.6367391096722","53.1828059882559","49.1746022100162","46.2711688806675","61.5270652062735","62.2245131897633","57.5262829348052","58.5588993644996","54.2571767703939","56.8426889643513","59.2090563287391","61.6010120462702","65.8006619845178","58.164350068565","60.9602705884314","65.0252289197575","61.352655831641","55.9260941870381","54.760827223114","48.643288846278","45.9527646666638","47.2091016705265","50.7630414682825","50.5404990629515","42.8808607878437",
"Trinidad and Tobago","TTO","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
