Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
French Polynesia,PYF,GDP per capita (current US$),NY.GDP.PCAP.CD,15913.5108741883,16038.8364679028,17169.7039647559,17539.5472925516,16444.1554529854,18262.4130802291,17788.0690425593,15724.0450328093,16303.0238009228,16074.2709826002,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279,14324.1183888279
Qatar,QAT,GDP per capita (current US$),NY.GDP.PCAP.CD,15454.1796715698,14124.2638482838,15434.2100946431,14270.9737672887,14544.0055877414,15849.5657351625,17337.4218651437,21104.7637214836,18593.4140746031,21723.8142007549,29976.1676344676,28517.2208367328,30214.6704236357,34517.6032080083,42124.9408415757,51455.9509428993,59530.5610001944,65421.3769169684,80234.1908337022,59094.6591838465,67403.0876779676,82409.9416434106,85075.9865369665,85050.6843463442,83858.3404554095,63039.1126261242,57162.9680076257,59124.8672675489,65907.9484330735,62087.9741348946,50805.4635677532
Romania,ROU,GDP per capita (current US$),NY.GDP.PCAP.CD,1680.70562287227,1260.74904545125,1102.10378473246,1158.13251591344,1323.10432504932,1650.27648080037,1633.01064354117,1577.32335708773,1852.46730900413,1599.88953304677,1659.90763954548,1825.17980455979,2119.88267323918,2679.41190951209,3494.94451718304,4617.92901643258,5757.4964285719,8360.16632132485,10435.0439841037,8548.11867218639,8214.07689289811,9099.2175388969,8507.10477456436,9547.85215096612,10043.6774497614,8969.14892146193,9548.58740298268,10807.0091671993,12398.9819787666,12889.8096111492,12896.0886211622
Russian Federation,RUS,GDP per capita (current US$),NY.GDP.PCAP.CD,3492.7103142473,3490.45250498822,3098.80263930177,2930.67020113494,2662.10403424087,2665.77986699982,2643.92919598833,2737.57202398929,1834.86184283035,1330.75723561155,1771.59405905827,2100.35251171829,2377.52957748244,2975.12535330125,4102.36483299792,5323.46308263383,6920.18912483291,9101.25504905672,11635.2729337888,8562.81327716515,10674.9957825675,14311.0843159612,15420.8745413273,15974.6446270517,14095.648742954,9313.01362484996,8704.89841329594,10720.3326583505,11287.3552780815,11497.6492498593,10126.7217935297
Rwanda,RWA,GDP per capita (current US$),NY.GDP.PCAP.CD,349.873309552059,269.85042334791,302.738637644386,314.751304069673,126.954894013875,221.628926108787,229.886767352433,288.409302094861,285.710273915441,287.373819176301,260.601185779705,238.781277816552,233.151263623832,249.743313122503,273.633690278611,331.690113448529,366.894392401644,438.664184462988,543.545356504914,579.726615038344,609.724917020252,668.494672193863,725.169770255329,722.894328508749,743.559037978437,751.077392617885,744.760748755977,772.316989145919,783.637162814808,820.149288558594,797.855554346228
South Asia,SAS,GDP per capita (current US$),NY.GDP.PCAP.CD,359.231709390693,312.657703569974,324.907324826494,314.998460000626,349.86346946722,380.35370103308,407.751551825926,419.319788083275,416.9828765771,438.310721012017,453.237604097344,455.858124914936,469.712186027703,538.711135990329,613.94779740106,691.692617164966,774.863798619305,959.305126399096,959.461199508317,1041.99440104998,1257.4994448357,1368.94460800212,1366.11542051664,1383.56000498018,1496.00790990771,1543.48994769372,1652.19599968643,1867.50548175074,1894.16909298831,1959.34225646867,1804.91762262971
Saudi Arabia,SAU,GDP per capita (current US$),NY.GDP.PCAP.CD,7246.01592028381,7883.2452680575,7932.09323262693,7485.54175585874,7421.28919382258,7690.57628428611,8335.80474237354,8551.67605908093,7419.16114403759,8007.95819422595,9171.33147630515,8684.64576229464,8695.39648348233,9609.96868647714,11185.1370411547,13791.454761932,15384.7383584183,16516.6317804658,20078.2600730401,16113.1437100059,19262.5476010256,23745.8805777495,25243.6019982366,24845.1246637862,24464.2125570307,20627.9269288204,19878.7638365016,20802.4663134648,23337.0175494347,23139.7979808237,20110.3161923744
Sudan,SDN,GDP per capita (current US$),NY.GDP.PCAP.CD,483.952610882609,432.478949975078,260.510359649193,320.485331506291,449.710583015456,473.413470920276,300.564930338891,378.954761650082,355.152554190526,328.06865304601,366.172741960491,383.016076633694,418.251758594498,484.844908325118,573.30694143572,689.20961069153,905.309699133622,1128.41026642965,1304.5330505517,1163.7972228,1489.87408744006,1437.77983086377,1332.91418693681,1381.4894621171,1625.46372819209,1656.90584135373,1325.15601870546,1103.00002634177,825.868941119235,753.282174142999,595.467833007679
Senegal,SEN,GDP per capita (current US$),NY.GDP.PCAP.CD,982.017876322546,935.491959835352,972.4318335977,895.613284760677,595.030006772919,727.989657599257,735.981909160091,661.653759845214,695.952378128979,693.1804692591,617.155684127178,651.609874311563,684.323020325163,835.790593533104,937.402309565335,998.121554115451,1031.37992781889,1198.39281147582,1403.94938456653,1308.93780804914,1271.58328084525,1366.77450070807,1317.77980180538,1372.66577931902,1396.65733855586,1219.24941513302,1269.90329385985,1361.70197218375,1458.06909258145,1430.14825900162,1487.7573088192
Singapore,SGP,GDP per capita (current US$),NY.GDP.PCAP.CD,11861.7561591366,14502.3799938606,16135.9136525986,18290.0282372282,21553.0308996263,24914.411255678,26233.6288964795,26375.9719503189,21829.2998697666,21796.0844360572,23852.3270285975,21700.0200458315,22159.6888632741,23730.1524496489,27608.5373712744,29961.2632774569,33769.1541633501,39432.9383493761,40007.469261214,38927.2068817715,47236.9602345421,53890.4287270504,55546.4885386921,56967.4257940383,57562.5307937678,55646.6187469505,56848.1753918367,61176.4563611565,66679.0464899752,65640.7079484985,59797.7521801188
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,688.514576377005,709.646389694179,815.494636195592,886.135441780755,1153.44753374033,1306.73752977948,1381.80090032119,1385.57053065883,1171.42786378531,1215.16735439827,1017.61375675438,965.76567510246,795.601533812388,788.613119344058,867.107172185448,1014.855280274,1119.6932966279,1260.28940393632,1388.96387714065,1428.50567310858,1604.20582993513,1938.89118680079,2141.82152227309,2248.61493505117,2274.88786574405,2167.11992829078,2225.48684209273,2332.84421585545,2411.86292635277,2344.23163406448,2258.40036455455
Sierra Leone,SLE,GDP per capita (current US$),NY.GDP.PCAP.CD,150.388997452047,179.361210312569,156.403103874074,177.59726281034,211.592232244682,202.316042811522,218.366890204629,196.115381680372,153.458491996581,150.006424578628,138.698722497148,229.37565952613,252.396006970341,266.446905426105,266.569371315474,292.349066330563,323.389018440273,360.371660481482,408.481008463935,391.200942951228,401.834876099443,448.337662148696,566.378235059355,716.835826906915,714.699795733977,588.228862794816,501.415165523953,499.380974567747,533.991533265984,527.534174544671,484.521267483585
El Salvador,SLV,GDP per capita (current US$),NY.GDP.PCAP.CD,914.131794738884,983.181504214564,1073.31025250137,1216.70084098324,1380.70837459609,1585.10889560143,1684.78450487114,1778.8363374756,1886.35996566952,1930.6274566566,2001.54004887966,2072.3015906358,2124.10181983345,2209.4972451963,2278.4303299528,2428.56911061307,2631.82214677612,2786.15792171718,2933.3942401921,2858.48334388385,2983.2288061357,3266.01258790059,3428.40933246681,3509.52813211969,3589.04129608885,3705.57970353453,3805.99568574434,3910.25596873198,4052.62477533742,4167.73093878563,3798.63652082321
San Marino,SMR,GDP per capita (current US$),NY.GDP.PCAP.CD,40864.3254697731,40864.3254697731,40864.3254697731,40864.3254697731,40864.3254697731,40864.3254697731,40864.3254697731,40864.3254697731,40864.3254697731,40864.3254697731,36604.4933810621,38730.8030430952,41464.7464336905,51270.1292257065,59558.7727178495,60900.5432888271,64261.0327257484,72697.7059863324,78643.5506479242,66703.2182274656,60254.7763024869,57297.5133143063,49988.4636311454,51570.9839547083,50817.3308247802,42662.9026513461,43828.2324609315,45399.0290605549,48996.592248824,47731.2085399347,47731.2085399347
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,126.924973244299,297.955357765961,295.266609940492,293.455171889408,295.967392639046,309.054380310838,314.542677978565,320.03814830565,309.415454618032
Serbia,SRB,GDP per capita (current US$),NY.GDP.PCAP.CD,2207.4505980581,2207.4505980581,2207.4505980581,2207.4505980581,2207.4505980581,2207.4505980581,2864.0847269944,3380.04141638289,2571.17271041453,2571.30403953333,914.785719885861,1727.28119565526,2283.84668494941,3005.42635224484,3502.80292389567,3720.47915467431,4382.61727851692,5848.47640545105,7101.04014116862,6169.11419477823,5735.42285659849,6809.15980400146,6015.94522756969,6755.07367461629,6600.05680854589,5588.98072768556,5765.20076202711,6292.54362926707,7252.40185773992,7411.55864879005,7666.24447595921
Sub-Saharan Africa (excluding high income),SSA,GDP per capita (current US$),NY.GDP.PCAP.CD,655.324548952449,644.641905032691,627.70713764726,572.534582994561,543.874147774067,614.709287611285,617.314284464563,623.639265208521,587.848999292209,579.388702891236,602.060881227491,560.049831589048,594.778780570513,725.774853287012,878.985569395616,1016.74279133197,1174.9999837936,1327.43133994035,1482.5432080096,1374.66851865362,1593.49850839197,1742.01901803099,1777.60633592922,1841.64333272427,1862.42366520068,1659.22090903778,1508.85530385652,1564.73839750697,1597.3589630722,1599.59257504468,1484.6406363922
South Sudan,SSD,GDP per capita (current US$),NY.GDP.PCAP.CD,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1669.49375170405,1337.88223052413,1535.70689187913,1516.40437759013,1179.73971108066,1779.47036531513,1322.82036383331,1119.65143716565,1119.65143716565,1119.65143716565,1119.65143716565,1119.65143716565,1119.65143716565
Sub-Saharan Africa,SSF,GDP per capita (current US$),NY.GDP.PCAP.CD,655.957053485114,645.268576691364,628.432177329127,573.321871550974,544.66548517602,615.506300323877,618.079968594516,624.482006811891,588.746300171762,580.285274377536,602.917955394667,560.900989182897,595.710104326682,726.6776337197,880.029444998327,1017.84855489392,1176.18153193171,1328.58421322185,1483.56177242454,1375.52842005517,1594.44963575786,1743.04144855828,1778.58987146309,1842.87604962489,1863.634050079,1660.44910944853,1510.11209575963,1566.04862789792,1598.68774411575,1600.88101451053,1485.50019399047
Small states,SST,GDP per capita (current US$),NY.GDP.PCAP.CD,2973.44029233094,2982.02041598974,3120.5879983664,3030.54312797161,3140.15841116202,3518.44674962082,3684.42783161449,3880.75332916281,3818.02354631489,4028.96241741251,4390.92663273699,4345.32762355671,4583.77105308163,5403.05711568095,6400.85216270756,7492.65700421277,8557.89867385944,10043.8989568291,11834.0405846224,9919.76831100267,11168.4909838558,13208.0488976449,13520.6430157934,13817.6211442635,14010.7252018539,11755.3452767039,11362.5046495717,12064.0208442303,13038.1042638556,12612.7243273549,10854.9833346953
Sao Tome and Principe,STP,GDP per capita (current US$),NY.GDP.PCAP.CD,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,524.669872100335,577.628403970454,678.737963932546,745.320299910865,866.504995638803,883.097041341426,896.867791263475,1098.75521904166,1067.90805262233,1090.26076257543,1254.54159767468,1330.62011395181,1564.768547927,1770.46768807179,1584.77565743788,1700.09799666364,1813.80743359704,1953.5132573676,1987.57970166818,2157.84044569668
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,958.612332137947,1084.96425017373,961.826471860751,1001.72116282662,1391.62015383495,1565.21202336887,1921.90543949937,2039.83684343796,2415.742065684,1904.44517958318,2012.28165067815,1750.57673687227,2267.75398376931,2611.37749349033,3006.18323287406,3590.64818332412,5197.74790651499,5744.75972670722,6831.98362206284,7408.36078641818,8255.87487222955,8263.20380320348,9200.97478600343,9402.1644191114,9471.92200052426,9168.23715664009,5872.78942866166,6295.56056173578,6938.08698147294,7261.16560953824,6491.13906538498
Slovak Republic,SVK,GDP per capita (current US$),NY.GDP.PCAP.CD,2405.53516040785,2691.19565226261,2920.91754234186,3102.29685877712,3771.35951578288,4819.12555470987,5196.94037965932,5146.67107827084,5538.61646477184,5643.6751092567,5413.15062068807,5717.21708969017,6533.55321303732,8712.69879312059,10671.8218610632,11685.7548224391,13159.7594413964,16085.611523338,18677.2927109318,16531.6705140706,16750.7974416083,18361.5694760083,17481.8954435252,18260.0157710019,18674.3440568625,16310.9884090005,16508.6703604932,17504.2113407628,19364.6201036458,19273.2539541229,19156.8896116995
Slovenia,SVN,GDP per capita (current US$),NY.GDP.PCAP.CD,10730.4510136379,10730.4510136379,10730.4510136379,10730.4510136379,10730.4510136379,10730.4510136379,10815.1110457688,10454.9656390657,11175.7710286265,11452.7831245082,10201.3035366727,10479.7596309273,11777.1556578814,14849.0372415032,17233.1385611279,18098.9085440003,19672.9655554146,23787.6465566688,27483.3371698569,24694.2304876707,23509.5431355463,25095.1322896197,22643.1002515007,23496.602499332,24214.9220717273,20881.7669299329,21663.643413767,23455.9447259222,26104.1027889949,25942.9547741436,25517.33066526
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,30593.6724447761,31822.8038482367,32800.9826867546,24425.2849281118,26083.6143874838,30282.9639200066,32998.9681608432,30312.4875993103,30596.5272048832,30941.0793624668,29624.9126748618,27247.857734793,29899.1952495081,37321.7979047059,42821.6731423358,43437.0631164776,46593.6021646111,53700.0053363063,56152.552340314,46946.9602719954,52869.0442891587,60755.7595508465,58037.8213192173,61126.9431963979,60020.3604576572,51545.4836095322,51965.1571531985,53791.5087298403,54589.0603860606,51939.4297445291,52259.2973756664
Eswatini,SWZ,GDP per capita (current US$),NY.GDP.PCAP.CD,1355.38900074707,1367.78319552771,1481.86118053922,1528.89244383416,1563.74950694899,1833.09931612518,1695.13477490516,1781.88852291683,1609.21409301843,1557.06333059591,1728.71049762741,1521.76912115585,1405.448752178,2148.63253981732,2699.13077186575,3083.83820178977,3176.69113970673,3327.44506589274,3137.38715075429,3385.85893520002,4168.48951837194,4496.61296226253,4527.68157283177,4230.32848638572,4038.55354029316,3679.81979771244,3425.52875915589,3914.42183869146,4105.89721234628,3894.66963029858,3415.45944624473
Sint Maarten (Dutch part),SXM,GDP per capita (current US$),NY.GDP.PCAP.CD,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,27997.2898302635,28460.3326151186,27942.8805401415,33043.6883812669,32274.8905524359,31616.6816992667,29369.0568278169,29160.1038110689,29160.1038110689,29160.1038110689
Seychelles,SYC,GDP per capita (current US$),NY.GDP.PCAP.CD,5302.84372714198,5314.66312816659,6128.44556922114,6559.12999396324,6555.5044074812,6748.93110885887,6583.20101813288,7280.98962117856,7715.91814709341,7747.61215872072,7578.85105298845,7663.13708026446,8331.2619970042,8524.96123557779,10176.6587120064,11092.5107357824,12014.3998729502,12154.8299372808,11122.8620677142,9706.95605963959,10804.6844747547,12189.0951601357,12006.68296237,14765.6739800428,14700.3343408386,14745.3414620288,15068.6203494184,15906.0839118192,16390.8249080053,16198.5174764957,11425.0929292519
Syrian Arab Republic,SYR,GDP per capita (current US$),NY.GDP.PCAP.CD,988.948910538464,1012.98697920731,1004.99685721228,1009.6488982816,725.567553703864,794.44520838125,934.62264837275,955.844452637903,974.438949186449,991.250399587576,1177.62933949268,1258.44777197838,1263.25541777434,1253.39514553421,1407.17826648583,1571.73823581697,1748.90577186614,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619,2032.62318256619
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,16625.488923904,15785.9621179509,16384.9008317338,18181.0925156314,20533.1890280686,24559.1447234129,25457.9765000165,27650.1153846154,22020.348855416,21029.6956335354,21839.0099187918,21345.0259782194,21715.3139665448,23778.5191258375,26183.8850440535,28241.479293178,27545.1287854295,29553.1366979053,31350.8666282662,23879.9266491038
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,291.553357322654,304.874472521182,296.039696568968,222.923183217462,173.990272419466,206.26065256048,221.673040069621,205.862695808741,224.553739501648,190.559071876625,166.175708881786,197.146082103195,221.416536911391,292.600880182047,454.336365239401,658.566973042801,710.396398684645,799.603741996266,929.382751892261,803.686388398795,892.568869694168,984.736130484829,967.352948812122,979.811742616759,1020.28797948927,776.019752284262,693.449767448537,665.948884859102,726.151007088549,709.54004317463,614.465189935689
East Asia & Pacific (IDA & IBRD countries),TEA,GDP per capita (current US$),NY.GDP.PCAP.CD,417.283344716475,446.077819982455,492.958981586337,534.08443529855,634.232521495976,773.05506857148,877.177482645862,897.826285911661,813.604170685421,885.581028943262,964.535974867791,1017.95594190526,1118.59254499514,1254.14404867771,1442.499348359,1657.90363133971,1982.33314194656,2490.38836690068,3124.30363916856,3366.26998519815,4049.42251117935,4907.54372204997,5432.81640057235,5953.11244470912,6370.39975511204,6588.03158580144,6679.2515937779,7248.2296158156,8051.81254849733,8280.23469622092,8378.63093968804
Europe & Central Asia (IDA & IBRD countries),TEC,GDP per capita (current US$),NY.GDP.PCAP.CD,2339.88427609187,2318.47230555862,2175.82227882011,2155.8951277383,1933.85060677069,2130.32659647373,2190.79690203529,2257.62472015617,2181.33837778313,1891.06163515376,2057.39141257395,2096.22944712314,2357.59086953243,2897.75726676884,3749.13694994078,4689.90099190952,5663.70517582287,7270.74282051529,8975.4902056453,7093.37331942804,8289.88600898491,10017.7251138494,10406.4849625593,10973.1648761402,10319.4368553963,8008.23026112438,7665.38379691147,8553.53233570547,8868.02880999417,9002.29760099665,8368.47661646182
Togo,TGO,GDP per capita (current US$),NY.GDP.PCAP.CD,431.450388393856,414.781437351068,429.042360955801,306.151247376532,238.465453459228,309.818293556622,336.977003891945,334.143842398366,342.657904201102,329.816469698975,302.958591951416,292.823103529291,328.398107277437,396.920579751545,413.329866159356,406.562366042383,408.057117336142,449.738250451153,546.35037020228,540.608712584616,534.04478262418,587.097492827983,571.806723944167,621.398853574683,640.934219628827,570.909967175308,803.1518934041,830.745276651438,901.523016898937,893.352454121675,914.950582595136
Thailand,THA,GDP per capita (current US$),NY.GDP.PCAP.CD,1508.94246991043,1716.41541952704,1927.88260333504,2209.36303047747,2491.42783631948,2846.58683404849,3043.98031418826,2468.18472987515,1845.82886964502,2033.25800929259,2007.7352707452,1893.26423865967,2096.18780236208,2359.11683054367,2660.12683458135,2894.06265596401,3369.54319807344,3973.01717157725,4379.65878719505,4213.00665375142,5076.33987220163,5492.12149993341,5860.58147053475,6168.26135569944,5951.88348654008,5840.05306687798,5993.30551610045,6593.81835157138,7296.87960772339,7817.01152157855,7189.04183501668
Tajikistan,TJK,GDP per capita (current US$),NY.GDP.PCAP.CD,497.63245735304,250.340885777157,391.943768487842,293.98040221846,267.432962900242,213.544144308394,178.361251487267,155.18851774477,219.040245556382,177.559628667509,138.429146735759,171.048064575398,190.002677638953,237.757335195414,311.627231254541,340.583183232527,408.838413523407,526.643288270494,715.8657062687,676.12351106337,749.552412285997,847.382432066315,969.296103880894,1048.22560182624,1104.17235837941,978.404981180605,807.10258610434,848.672379903239,853.218873401321,890.544402355733,859.137961121368
Turkmenistan,TKM,GDP per capita (current US$),NY.GDP.PCAP.CD,865.786831874633,865.786831874633,410.272926371651,832.753854665504,623.241905699354,590.281221132054,554.833915655583,562.641702559869,590.387131521453,548.687913342692,643.1909754292,774.482151976644,967.887435334475,1283.90878153306,1453.91778376026,1704.41538021505,2136.47210126331,2600.36875786979,3904.46530148983,4036.45680478876,4439.20212759739,5649.96210595541,6675.17805486958,7304.28577118881,7962.24492480061,6432.68532538494,6387.68257527254,6587.09260439788,6967.37504258806,7612.03518009452,7612.03518009452
Latin America & the Caribbean (IDA & IBRD countries),TLA,GDP per capita (current US$),NY.GDP.PCAP.CD,2599.22446184839,3179.06988952431,2943.05297875458,3338.85732613468,3750.15311994869,3930.87935461165,4201.93503573452,4534.7454747547,4490.56356346195,3956.80021383133,4312.57497930291,4136.45654213848,3627.94922576427,3649.52934809322,4171.3911872118,5014.23194279994,5823.43767758144,6812.36680500596,7861.74127802629,7278.97479925925,8991.0870256396,10139.6205875442,10123.7257806194,10261.5510676029,10350.1589884865,8482.60045117527,8186.54024247359,9035.98200601738,8730.54650881289,8512.73953355183,7026.63594320428
Timor-Leste,TLS,GDP per capita (current US$),NY.GDP.PCAP.CD,415.085948577851,415.085948577851,415.085948577851,415.085948577851,415.085948577851,415.085948577851,415.085948577851,415.085948577851,415.085948577851,415.085948577851,415.085948577851,529.793700497329,508.791165916512,517.786001625999,453.48069584078,464.524032036015,446.457576809974,523.73753845085,614.435754973338,676.618330686614,806.413526264338,947.510766704337,1013.0428719455,1210.03999001117,1232.45399729038,1332.79177192229,1353.74681474203,1286.40678538681,1230.22528046689,1560.50861482306,1381.17566036276
Middle East & North Africa (IDA & IBRD countries),TMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2143.56762307984,1034.96945283697,1093.37290794676,1082.52752349845,1095.80951454098,1255.39812460314,1411.46277203954,1458.28771050782,1450.56400310932,1560.30749725583,1624.15931257064,1602.20655893576,1516.21060050408,1632.22266446086,1906.3421969818,2207.70657645195,2522.94786888428,3066.37253990294,3733.16947445182,3537.57174518203,4009.76364510489,4455.70708985465,4831.59802960104,4435.89208037724,4284.52391522167,3771.95350890919,3763.57319060568,3647.48307555904,3357.6418221127,3361.9129900998,2938.37802391637
Tonga,TON,GDP per capita (current US$),NY.GDP.PCAP.CD,1194.54103416891,1388.04050110623,1436.78369095862,1449.30600269019,2047.13843067308,2176.38129609347,2307.13096227661,2225.10067495677,1973.54479534806,2043.75104613193,2091.11300904714,1839.08686653094,1845.66912653498,2030.7754685692,2301.65411507959,2594.41873934395,2873.0766372279,2910.14512180299,3331.54655465772,3006.60634375505,3527.95234170016,4002.81377065344,4581.78324469272,4428.14652130855,4354.24436028041,4336.23960272654,4157.87724876095,4513.4325306349,4740.70027224476,4903.01213835449,4903.01213835449
South Asia (IDA & IBRD),TSA,GDP per capita (current US$),NY.GDP.PCAP.CD,359.231709390693,312.657703569974,324.907324826494,314.998460000626,349.86346946722,380.35370103308,407.751551825926,419.319788083275,416.9828765771,438.310721012017,453.237604097344,455.858124914936,469.712186027703,538.711135990329,613.94779740106,691.692617164966,774.863798619305,959.305126399096,959.461199508317,1041.99440104998,1257.4994448357,1368.94460800212,1366.11542051664,1383.56000498018,1496.00790990771,1543.48994769372,1652.19599968643,1867.50548175074,1894.16909298831,1959.34225646867,1804.91762262971
Sub-Saharan Africa (IDA & IBRD countries),TSS,GDP per capita (current US$),NY.GDP.PCAP.CD,655.957053485114,645.268576691364,628.432177329127,573.321871550973,544.66548517602,615.506300323878,618.079968594516,624.482006811891,588.746300171762,580.285274377536,602.917955394668,560.900989182897,595.710104326682,726.677633719701,880.029444998327,1017.84855489392,1176.18153193171,1328.58421322185,1483.56177242455,1375.52842005517,1594.44963575786,1743.04144855828,1778.58987146309,1842.87604962489,1863.634050079,1660.44910944853,1510.11209575963,1566.04862789792,1598.68774411575,1600.88101451053,1485.50019399047
Trinidad and Tobago,TTO,GDP per capita (current US$),NY.GDP.PCAP.CD,4150.2848612054,4318.50242806404,4398.49512299128,3754.80037180601,3959.26287308279,4249.09437348112,4579.97810520482,4554.35645824129,4790.1237380834,5387.16438588431,6435.13421201268,6939.82847117988,7053.08737085832,8807.86606828197,10293.8692465675,12327.2807128582,14102.5932894722,16539.8907485461,21204.0081810259,14514.2406135579,16683.3930629542,19034.1207062684,19157.4597728795,20143.5454060659,20270.933769027,18214.460619356,16250.6286879928,16173.7400502023,17037.8623561897,16637.1629387697,15384.0394609875
Tunisia,TUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1491.11977697788,1551.37799762901,1799.11158195648,1660.87500161814,1743.15453270062,1975.89986185202,2113.58743221331,2208.20624309481,2292.71174141326,2386.58949246551,2211.8350154787,2253.03485218065,2344.39690730329,2760.40512203819,3111.3743813976,3193.20435786446,3369.92444259929,3776.33204636461,4307.58002263066,4128.46395929364,4141.97596390705,4264.6781221604,4152.68439365665,4222.70514036347,4305.48235674968,3861.69240015155,3697.93872935664,3481.24110633379,3438.80506664387,3351.57344330192,3319.81902353323
Turkey,TUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2794.35049380641,2735.70761464811,2842.36997834511,3180.18757651094,2270.33732535606,2897.86664012665,3053.94723062156,3144.38570309118,4499.73750776878,4116.1705596504,4337.47800296354,3142.92099774582,3687.95609325031,4760.1040190451,6101.63211660696,7456.2961006749,8101.85692374776,9791.88245001167,10941.172146426,9103.47405061243,10742.7749787626,11420.5554558378,11795.6334567571,12614.7816100386,12157.9904337823,11006.2795239649,10894.6033779275,10589.667724687,9453.19617174191,9126.59439195453,8538.16905982745
Tuvalu,TUV,GDP per capita (current US$),NY.GDP.PCAP.CD,990.398175109231,1038.95783378009,1069.47853690564,1047.50521578164,1175.81008308589,1185.84051888057,1323.90750586021,1361.58934900607,1367.08453369597,1464.80534095439,1463.16621061465,1392.33434761827,1610.65300125178,1874.85381936079,2181.63626862419,2184.56525884837,2263.57594838734,2645.10950457756,2936.52154743431,2602.61944445905,3024.76177363717,3643.1216084556,3506.30814357351,3457.37626610981,3398.3967498045,3197.77225194394,3253.89953558627,3574.06528751804,3701.70925450693,4055.89560959738,4143.10975263011
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,173.79061790875,195.661452958931,175.558079897847,157.060812480201,161.176877950277,182.361927987515,219.550211072803,253.475984713066,395.532620809664,400.263671778405,410.952365470373,406.538753740653,411.972321782646,431.27972978737,459.259295161963,492.631339721454,485.49744948822,552.839501616627,687.390445540348,695.216843291099,743.403663887825,781.433895673281,867.857498923481,970.399601430411,1030.0776484553,947.933351658407,966.503016569611,1004.90658838695,1042.83875856619,1085.88486100047,1076.47038455352
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,248.029324322898,185.018117164128,153.944023783362,167.941249236909,201.602656478301,281.966133284589,287.388290733381,289.504494454364,295.405265257236,261.34790653087,261.869141644962,239.473127019302,245.500040345771,254.301204311833,296.014267535995,333.731576250845,349.217100086696,403.66374462353,474.517949634028,796.530924443729,819.007465178737,828.994112767086,786.73871102727,806.611936278349,879.734948641603,843.62954532648,733.397131674337,746.830751184521,770.257060149182,794.451445432797,817.035756926923
Ukraine,UKR,GDP per capita (current US$),NY.GDP.PCAP.CD,1569.75713785595,1569.75713785595,1378.63618632702,1257.35009589825,1011.97943262582,935.976154552498,872.698722851333,991.22043367477,835.250982794039,635.764409204648,635.704418150527,780.321178870619,878.618748941345,1047.50279047739,1366.01647647823,1826.93139114817,2300.76970925872,3065.61129390842,3887.24233680525,2542.99542417522,2965.13971520617,3569.75812083898,3855.41772856732,4029.71125162545,3104.64320609541,2124.6623187838,2187.73050991433,2640.67567655839,3096.81740221352,3662.56308679667,3726.92714937055
