"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Low income","LIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","25.7224507580824","26.021479717072","26.366532588295","26.6794809560705","27.022607157362","27.3591618164804","27.67842922325","27.970328695936","28.1909412916466","28.3685159448727","28.5407753356717","29.0234041486951","29.5483425241395","30.0538547065125","30.5053904731461","30.9497910705381","31.4181538202671","31.8523454208436","32.2760093345586","32.7135430053308","33.0903803120889","33.3295897656245","33.5768952635864","33.8783212318961","34.1992996604727","34.4317334428206","34.6594360426039","34.8730769752245","35.0404081248813","35.2170178727853","35.3651990471865","35.5116687629481","35.0896151662025","34.7256522559572","34.3856111391476","34.0859733445319","34.3827164592895","34.2509896405168","34.1415067984594","34.0135244138775","33.9895517375946","33.9576768179033","33.9499543652552","33.9215794518199","33.8780585404878","33.5895423923306","33.3032291055451","32.802529526203","32.5578327865911","32.4077148241591","32.2861935927501","31.7471021705248","31.6925754723651","31.671955266521","31.6846748316047","31.6705794284747","31.6428056031317","31.6037326458517","31.4949148846688","31.3585562555151","31.2186954316913",
"Liechtenstein","LIE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.8896439082266","29.4224374345467","28.9724217422466","28.5310898344151","28.0299455854909","27.5316638805047","27.0354818102295","26.5477087505701","26.0767157893926","25.6336966040673","25.2256012087892","24.8519936311605","24.3887534260665","23.9060476036269","23.4419756622746","22.9886858305333","22.5453380422311","22.1139956361387","21.6983678988193","21.3041177665746","20.9354477701299","20.6305533117932","20.4406805677805","20.2633487305326","20.090129873452","19.9183231807462","19.7462540422001","19.5756245190411","19.4125039411489","19.2595559314493","19.1229119639178","18.9990941052796","18.8893614972721","18.7951496037713","18.7236132917209","18.6746386844211","18.6525771588902","18.6511350228227","18.6613644289757","18.6660701558472","18.6569270227889","18.627702490456","18.2661887246003","17.8876078688394","17.5164077033777","17.1603371127931","16.8172126596335","16.4869324221674","16.1662019977656","15.8549740801377","15.5520695907611","15.2559377834967","15.1481232643434","15.1881524525248","15.1901971185649","15.179311456337","15.126384391836","15.0552284029612","14.9814836044917","14.9591519236502","14.9336787509185",
"Lower middle income","LMC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.7197519863079","16.8726282198063","16.9836268109195","17.0846686622774","17.1765506053372","17.2642126559426","17.3606161708156","17.4453080069479","17.5380641952346","17.6403331306427","17.749300000643","17.8677706275643","17.9554923674675","18.0479830861413","18.1439044244269","17.7409670044721","17.7134164696336","17.6584822709129","17.5825953315881","17.4869775103229","17.4176171625519","17.3173057474717","17.2132347001706","17.1118558134424","17.0201204500082","16.9359824064717","16.8644747190369","16.8096357683379","16.7751676061638","16.7453447432496","16.7486174973435","16.747660008769","16.7054152782475","16.6575405382957","16.6264729250023","16.6014440973277","16.5586717679198","16.5034559478192","16.444250231636","16.3794334751776","16.3220747897912","16.2748671026342","16.221799819695","16.1837368374194","16.1530340860604","16.1272025403617","16.1071045868514","16.0851651418451","16.0760181781983","16.0730796030855","16.0121997510291","16.0034949790285","16.0112717008585","16.0245378714564","16.0439611123172","16.0546514382075","16.0707187070232","16.0918199266367","16.1176266821214","16.1227713380572","16.1329452952629",
"Low & middle income","LMY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.593156726126","16.6358606210473","16.6123582995895","16.5365042205495","16.4719021791284","16.5697963417506","16.6677426595145","16.7631792016518","16.8680669114567","16.9797729852048","17.093801696296","17.1906442048601","17.290510392083","17.3779681023214","17.4463854468452","17.3362434297976","17.373859106067","17.4064653897589","17.3854245259116","17.3163347195978","17.2573325290946","17.1224199660572","16.9697449824127","16.8474096189237","16.7380305614178","16.6327881493806","16.5332289783627","16.4414043628623","16.3626172103467","16.2893196616273","16.2411817045582","16.1866890564308","16.098620499637","16.0147255325113","15.9411453846388","15.8808372382966","15.8514181403157","15.8015416027054","15.7545611724864","15.7103381328588","15.680222692411","15.6322375911618","15.5804309810811","15.5292344785321","15.4706694677512","15.4072237005056","15.3564956850427","15.2975832248497","15.2804773893202","15.2703368918995","15.2362377282376","15.1963849433157","15.1857902717124","15.1767477717329","15.1758097792906","15.1761364734692","15.1751922496875","15.1803188481716","15.1945923033302","15.1919718516792","15.1998980554156",
"Lesotho","LSO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","13.6813670741939","13.5710038938431","13.3800933037353","13.1188768780439","12.8774333097561","12.8818997995986","12.8993956417357","12.9228923019529","12.9572720991648","12.9992105571206","13.0499971549733","13.0894184483479","13.1417224513672","13.1814411831191","13.19849969552","13.2344591567229","13.2730626675496","13.3202790369462","13.3119713232533","13.2445857051212","13.1650166253766","13.0143699548259","12.8438198279851","12.7045945390979","12.5749769909385","12.4509067782268","12.329309638813","12.2087387365002","12.0930001738795","11.9788774416962","11.8819887507007","11.7589365957927","11.4972455549151","11.3977121734246","11.305924337133","11.3304494304705","11.2575340344489","11.1942307967097","11.1437946666542","11.1040890090825","11.0778982144679","11.008799010916","10.9300243742934","10.8390245934146","10.7530750534065","10.6735064426444","10.6086044547654","10.5541346832817","10.5052519190836","10.4652679881661","10.435787461402","10.4045123360373","10.3798242775583","10.3614614924284","10.3479443925227","10.3405386380283","10.3375701498216","10.3343611297759","10.3468137287299","10.324825405681","10.3109008717621",
"Lithuania","LTU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.7734728424248","22.7212223537736","22.725759400689","22.777000991757","22.8362926247765","22.9081397021525","22.9909842718319","23.0889249900541","23.2153686172333","23.3987385799442","23.5670263575497","23.529160035674","23.4431800150294","23.4019457067306","23.3867439141781","23.4005520729933","23.435465336929","23.4906042505191","23.5747113770281","23.6457755862955","23.6592467541675","23.649270445924","23.6153379370384","23.5636193097565","23.5127893870533","23.4607209473821","23.3900219775553","23.3076829413742","23.2262230711267","23.0890444379528","22.9086354742288","22.7749963816529","22.7048627037811","22.7185012819129","22.7817243384233","22.8627498678251","22.9417921149322","23.0159202790848","23.0874031305551","23.1556574847187","23.2225591769299","23.3294742140076","23.4699141609078","23.6134785239278","23.8318112041445","24.1452108364759","24.4248071611136","24.6068957590762","24.7507779637812","24.9448479676996","25.4196424641852","25.9739019512181","26.3551654490438","26.654344404862","26.9161873371639","27.2026568750893","27.5775121984544","27.9873273548472","28.2721079968102","28.3530471602279","28.3377557341343",
"Luxembourg","LUX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","53.2745978321552","52.7401049002201","52.302137079465","51.8798722002883","51.4754048753063","51.1943542581849","51.1125249996009","51.0311295917897","50.8704714611324","50.7876762553768","50.7983207651368","50.6815253509347","50.4674982076156","50.2486398133471","50.01929262944","49.8542625583918","49.7844670170547","49.7413665970259","49.7343541944075","49.7857724161042","49.8315359482942","49.8864691736439","49.9125487574223","49.8770911258407","49.8240868665055","49.7596538608373","49.6582707864302","49.4947955492973","49.3349205301877","49.2638711960176","49.0621570388107","48.801212934699","48.7034061768065","48.5926426608631","48.5688754594615","48.2879478552816","48.0277529621201","47.4737197831433","47.3628250778029","47.2985129265808","47.2668040111199","47.3150738583735","47.2894225788094","47.1368259958369","46.9386201241654","46.7381072962586","46.5526469556313","46.3443284933746","46.2438175583037","46.3916091908912","46.7072428570023","47.0448614497133","47.3965460071443","47.670745890907","47.8849141764743","48.0401659422624","48.2323840476796","48.4033626156703","48.5136858777885","48.5444775314633","48.5505098753467",
"Macao SAR, China","MAC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","100","99.9993846229585","100","100","100","100","100","100","100","100","100","99.9975186104218","99.9983491198745","100","99.9979058731881","99.999154459171","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.9978268286693","99.9688295165394","99.9370421838078","99.9019854031154","99.8650159364445","99.8284268057885","99.7933134625504","99.7684940033258","99.7469287424682","99.7329962396084","99.735523963919","99.7578827874824","99.8088335190743","99.8927914050363","99.998233153115","100","100","100",
"St. Martin (French part)","MAF","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","26.7123331197554","26.6339886077507","26.5806901675137","26.554645699215","26.5619450970139","26.6037276012541","26.6807349090696","26.7898960823535","26.9296902611965","27.0910894766441","27.2750156715781","27.4794572568929","27.3002825765502","27.1071272273796","26.9127772310894","26.7093864278937","26.4969854475357","26.2770271643846","26.0531272675115","25.8265154934652","25.6019600186019","25.3769498621681","25.1567682293786","24.7310430421286","24.2896871632293","23.8855521511578","23.5203420332392","23.1897926075522","22.8878850426203","22.6066278290123","22.3415933488041","22.0905213234236","21.8559419207614","21.6406398554409","21.4499683019953","21.2369185036123","21.03727300615","20.8583023292099","20.6968979852203","20.5482460894616","20.4100251968063","20.2798928480508","20.1567879220969","20.0382403126282","19.9210714439369","19.6814816295983","19.4190998080523","19.1589739837921","18.8991789756404","18.6367521975563","18.3702198536263","18.0997692088306","17.8273689067856","17.557320855497","17.2956228058054","17.0460855712713","16.8092979129776","16.5843965616842","16.3704971551132","16.1744901768111","16.0015114701841",
"Monaco","MCO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","46.6420030582317","46.1214381561291","45.6827372972812","45.3366302810607","45.0635821442316","44.8699852777329","44.7568711969477","44.7195578285684","44.7576705575947","44.8200491923154","44.8973944358862","44.9688909275324","45.0500381642016","45.1659250072122","45.3331611117922","45.5928243726083","45.917078107271","46.330418797764","46.7822756754369","47.0719726831271","47.1139420419551","47.1285000211802","47.1308926483494","47.1366931912757","47.1587305963771","47.2219108795072","47.3276267750974","47.4621052844605","47.6637531103013","47.5738946298737","47.1296282291457","46.7776908026302","46.5045384458942","46.321493154878","46.2140346564716","46.1553432581594","46.0033043474428","46.2406518385399","46.3294680085945","46.4752766385514","46.6473521998395","46.8312874678847","47.0229842579058","47.2430452763784","47.4503143117922","47.3429826556655","47.0091010407224","46.6560691192574","46.2858547966513","45.8905500003274","45.4859351605407","45.0659866302565","44.6293453680086","44.2042384899105","43.7976128603422","43.6856106649662","43.7033990077483","43.9337559583561","44.1501621935322","44.3221334720683","44.4886824580328",
"Madagascar","MDG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","46.4545077624729","45.4837657068771","44.5258163531655","43.5758513931889","42.6416121762574","41.7211004087256","40.8789000626953","40.4442776489731","40.0021769241258","39.5570741814415","39.1065495185272","38.4660050568127","38.0301147098775","37.594242476273","37.1631318837335","36.7554905923017","36.5865812066871","36.4150107355703","36.2469041485788","36.0830320309534","35.9230522452488","35.7626573398658","35.6080364819107","35.460281233002","35.325971931675","35.2012327025037","35.0902666620414","34.9908046566929","34.8944420420933","34.7947714806775","34.6864656644973","34.5724992240893","34.4551369144489","34.3273295106076","33.9987466557256","33.642270178058","33.2782556969607","32.9075599099695","32.5398488467932","32.1812673862571","31.8392278972853","31.5096299263229","31.0758094035538","30.660127198525","30.2619145181927","29.5391936812097","29.5808959668567","29.642375358231","29.719632690404","29.811089475096","29.9207109678449","30.0473237217831","30.1922339820054","30.3477329130465","30.5167779921157","30.6973395710952","30.8904031704687","31.0953518747787","31.3127782458401","31.4409311116049","31.5692664334808",
"Maldives","MDV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.682468268637","32.8522703620019","32.9885947887938","33.156884019407","33.3394776680589","33.5250448714601","33.6552400911124","33.5601289411761","33.496647181948","33.4570839325828","33.424749936846","33.4337714256769","33.4675188078041","33.491780633639","33.4943127152048","33.4963506972906","33.3282899912818","33.053165981671","32.6440705236465","32.2031347573857","31.7364187133334","31.2481077736347","30.7577676190079","30.2110314977352","29.7080953708415","29.2562547323254","28.8493039192219","28.5350289725054","28.3327582829104","28.1357329980143","27.9247288710885","27.7777375602846","27.1769684395657","27.1735835241449","27.1815377527213","27.6041298119784","27.6097707741529","27.5323567846176","27.4586914398196","27.3867079482001","27.3203937322736","27.2594878163911","27.2392786226362","27.16659489983","26.9425210258258","26.7389255873904","26.5462772373214","26.3505394300187","26.284882073186","26.2259347290945","26.1393919127919","25.746008624962","25.6754532289087","25.6364516759904","25.6281952765522","25.6552014116281","25.7175734065298","25.7806794564161","25.8629288168704","25.8057375779044","25.747871169871",
"Mexico","MEX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","28.5815498546114","28.5978793274596","28.6250081322124","28.6607072794833","28.7053549453604","28.7534008516244","28.8103473503902","28.8780456999367","28.9586053065679","29.0496535458478","29.0567980400906","28.940576839368","28.8428120813594","28.7639764700388","28.7131632866951","28.6929864140118","28.7055684965655","28.7459119782564","28.8142820643233","28.9060067935872","28.9810426018403","28.5877230022237","28.2183083274978","27.8717818610994","27.550763284295","27.2533855014564","26.9806663735041","26.730546325548","26.5015388310913","26.2891941165627","26.0916868791674","25.9040958029135","25.7313889692719","25.5725692407046","25.4299813409127","25.3042135566209","25.2211029476099","25.1637887566815","25.1190620263143","25.0853904915477","24.9756988983834","24.7351317707583","24.5061840245209","24.2830003694988","24.0589357831966","23.8298411183214","23.594993260872","23.3570789112924","23.1206481042105","22.8918550667865","22.6811836501229","22.5423802689908","22.4145269451145","22.2958594637258","22.1868841419599","22.0873690893351","21.8248258650519","21.5744873005872","21.3355781561434","21.11718921457","20.9267459298968",
"Marshall Islands","MHL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.2652788109378","16.2940429132839","16.2539011297797","16.1615662622419","16.0790656013552","16.1608961690973","16.2426179173908","16.3217734951695","16.4112788026113","16.5078419467196","16.6072815741878","16.6811030178289","16.7560057708196","16.8191206054437","16.8655032913325","16.7235821704843","16.7365588219929","16.7449853514849","16.7000209218902","16.6070827146353","16.527338297901","16.3737767317424","16.2008594137737","16.0552492378893","15.9204462729403","15.7922862801888","15.6699860006416","15.556021348104","15.4566533731684","15.3613477036719","15.2917339759329","15.2139433724888","15.1282122434876","15.0438268271716","14.9729585129327","14.9150215476945","14.8588900082116","14.8039627645089","14.7514548679992","14.702161755291","14.66105708943","14.6016086093051","14.5370711280234","14.4740276385289","14.4033311496923","14.3405642478121","14.2902778146386","14.246752961435","14.2276462939212","14.2109762897528","14.168141292231","14.1482577180995","14.1303491896161","14.1119788808902","14.0992217353758","14.0863497805227","14.0719142039062","14.0636122133405","14.0681776524609","14.0549197807083","14.05171115867",
"North Macedonia","MKD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","37.6470541775431","37.6053629382392","37.5365810744333","37.4793293641147","37.4225969557795","37.3615839957176","37.2875197612925","37.2103376102862","37.1648495908715","37.1913802874955","37.3230239786308","37.5430293368031","37.7609728203153","38.0158830952928","38.2519456583399","38.4289557703043","38.533313628731","38.5864474147285","38.6296349086763","38.7185502951818","38.891210786391","39.0161745632105","38.8031470315464","38.6558736441103","38.5545049968984","38.4846090558844","38.4389790800531","38.4215797165012","38.4360630755397","38.4886441003439","38.5836784865386","38.5878128604793","38.2243611246124","37.8695760098202","37.5021625476288","37.8303639048373","38.0732733444507","38.2426918278966","38.3697486357958","38.5021770145266","38.674174128802","38.8936670092929","39.1528265562201","39.6607433378315","40.306079901208","40.9465798265447","41.5845431194024","42.2224758716027","42.8565868911931","43.4787538670873","44.0879980171939","44.6807575579582","45.2576101541863","45.8171233263229","46.3602565879847","46.8898094587859","47.4035266418421","47.9019987341046","48.387866258498","48.6296721718358","48.8570274835399",
"Mali","MLI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.3211281339917","22.2907636154354","22.3506353822252","22.410426153199","22.4670248494878","22.5177900967986","22.6584271388761","22.8930344317702","23.1172169919166","24.5257351639213","26.0015859274743","27.5387116092052","29.1452340196817","30.8223145282738","32.5940673733282","34.4727640168588","36.4777589628739","37.4303736862898","37.4140462187013","37.3786264380617","37.3183094894543","37.2179358173513","37.0932204391498","36.9780081225281","36.9194340453226","36.9377443846596","37.0502012332503","37.2472109034706","37.5341430781407","37.7587687002181","37.874164822557","37.8617705107302","37.7469351220392","37.5668398413496","37.3728080596061","37.1985945347105","37.0512384016029","36.9139811058844","36.8080903592989","36.8157585817575","36.7887305793378","36.725711647589","36.6400868728935","36.5343451847404","36.4123041047692","36.2769628021489","36.1296933539688","35.9788882140173","35.8420790963803","35.5590334995759","34.803961742582","34.1196469216871","33.4969505481657","32.9153483423746","32.35984930548","31.818460127053","31.2884570161061","30.7737915877457","30.2793959934034","29.8280891330279","29.438865921145",
"Malta","MLT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","38.0937009842922","37.3733843205374","36.6698273220029","35.9753143318203","35.2850419527968","34.5948936889549","33.9065650114172","33.22443943277","32.5523340294486","31.8942343166181","31.2547516057677","30.6352588825892","30.0332905512484","29.5691148078518","29.4701738216312","29.3761554686973","29.2858741179989","29.2030719456473","29.1259497082352","29.0539775829223","28.9869396356554","28.9268693485117","28.8741041815668","28.7914208467451","28.591728505047","28.4164906794263","28.2631278488351","28.1316658200178","28.0291118271407","27.9580165006947","27.9234754187223","27.9276298457998","27.9674559105658","28.0252149729261","28.0844298044946","28.1317756884668","28.163598441123","28.1842106609391","28.2038545157927","28.2391335668315","28.2976442733477","28.3786377316229","28.4821353335835","28.6071066480752","28.7545853570322","28.9213649456839","29.1132813449146","29.3263234286014","29.5505029949535","29.7696989384329","29.9741811210403","30.1595357194891","30.3292661384191","30.4923864979986","30.66476135943","30.8426361292231","31.0290487776035","31.2191937453635","31.402997917553","31.4499186582491","31.4676428848058",
"Middle East & North Africa (excluding high income)","MNA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.3969702422321","32.5934881348073","32.8219503829355","33.0580394889787","33.3037745835479","33.538560335053","33.680575064895","33.5906999536818","33.4841911765937","33.3980456917168","33.3422891300221","33.3948662480898","33.4733764949325","33.5688633886961","33.61824009353","33.6708116379371","33.5369225547393","33.2897236869816","32.8829660049693","32.4437646479888","31.9706695940615","31.4721372083018","30.9659980429581","30.381623260238","29.8239887178884","29.3145238927014","28.8412635378627","28.4464017964091","28.1622901245022","27.8573533702803","27.5233670787867","27.3181308765448","27.1756015849843","27.0538333619187","26.9668174226004","26.8821444848939","26.8144998073706","26.6984527658462","26.5862625027664","26.4820737618954","26.3889186306082","26.3025539537435","26.2566437493061","26.1601300846387","25.9025319871947","25.6538747607076","25.4172349451314","25.1878538728525","25.1554213866025","25.1212079280117","25.0205287564848","24.5329808187051","24.4026106093893","24.279020041372","24.1653771308023","24.0767808616387","24.0081096617203","23.9545078986278","23.9090189436067","23.814102493243","23.7204668599615",
"Montenegro","MNE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","52.5237740453716","53.1422163980492","53.7737680438029","53.9346951364841","53.5751211848589","53.2461989520711","52.9601365805496","52.7093741919055","52.4797710863921","52.1338252703596","51.6572533473116","51.1748312071797","50.6987923536341","50.2420863385692","49.826970548734","49.4622446130703","49.1496897552662","48.8798576234201","48.6453333398755","48.365701557969","48.028195262305","47.7142778918549","47.4309368927938","47.1523437778454","46.8523671412236","46.5188389575424","46.1425181215282","45.7510095813999","45.4216882695637","45.4462731671471","45.8939695587952","46.5605949720118","47.4216256709441","48.4273120089961","49.5117908355978","50.6185512517725","51.731633008489","52.8553009223262","53.9910991787603","55.1413906585844","55.8599008845629","56.5086006178589","57.1646265714806","57.8176709774848","58.4648262975932","59.094654584585","59.713563066809","60.3168499163717","60.8951429468617","61.4288073555284","61.9146393754122","62.7345287754844","63.7279472451164","64.6929690461922","65.6748673198714","66.6972003063792","67.7732740379065","68.8966725372872","70.0683871211552","70.2359422172724","70.3916025443658",
"Northern Mariana Islands","MNP","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","36.7251857811319","37.5790284975845","38.4267803963381","39.2842150922804","40.1542917701628","41.0369341111157","41.9451917445874","42.8691510628183","43.8207221405677","44.7891518254588","45.7829364663531","45.6303905168839","44.5304828990362","43.4478750977085","42.3495373945816","41.2328473277537","40.0994869699869","38.9729628104779","37.8847935985553","36.8739660491787","35.9558675058044","34.0274375891626","32.163936054179","30.5099748995909","29.0986347139812","27.9336833388837","27.0182610564772","26.2960556893366","25.6299287405884","24.8611268187669","23.8936030698316","23.6354751296397","23.1670634457074","22.5984972475116","22.0640115906904","21.6355302531496","21.3210738808038","21.0840973606381","20.6632408129346","20.2271258002782","19.7716022457922","19.2945555249183","18.8116558462411","18.3334302062241","17.8718017129398","17.4334044733118","17.0169957930956","16.6191730689191","15.9460537656953","15.2789762280903","14.6397416963036","14.0282204808171","13.443375374737","13.2404143183113","13.8420026150907","14.4673853592087","15.1189608185532","15.7937997569285","15.4063900373659","15.0443901195336","14.72159991163",
"Mauritania","MRT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","8.98027552729635","8.62672811059908","9.1182766001519","10.609578919919","12.352698068739","13.9518285450049","15.3425649380034","16.8784901968777","18.5866913558475","20.4791078224662","22.5876562724529","24.9382996687666","27.5678005112585","30.4981720086608","33.7830714443796","37.4668420475721","41.6094565285984","44.0630544146596","44.4702476267127","44.9230761313431","45.427446702554","45.975334139922","46.5828544641919","47.2598145369684","48.0237407208735","48.8753501737825","49.8314147436012","50.8927963824282","51.833034416851","52.0719466974332","52.326348869827","52.5891298212089","52.861847095035","53.1375857539045","53.4262545158918","53.7264514399938","54.0371944878931","54.3488480926911","54.654092322161","54.9392982212397","55.1961520188127","55.0573469112012","54.7198970088248","54.3775680052459","54.0420127708525","53.7125447578365","53.4003010332885","53.1005995377007","52.8127728492284","52.5304583851509","52.2571101765611","51.9919490025481","51.7430306922122","51.5110864362161","51.3179864266578","51.1700760830025","51.0700019505846","51.0138000938012","51.0045503282211","51.0362320426849","51.1031025256587",
"Mauritius","MUS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","31.2429593024341","33.8962297235448","36.7693460150274","39.866672443111","43.2222698692348","46.8339583774807","50.7451183119111","50.6820520680519","50.1275598432662","49.5664007863002","49.0165776903625","48.4797947820865","47.9459905274201","47.4042838471246","46.845986871355","46.2711597034304","45.6599112678972","45.0030731407498","44.4403862127469","43.9478789277908","43.5307885953499","43.2380606048362","43.0321226111248","42.7345499259767","42.1404571058445","41.1548260802465","39.7702259486646","38.1788504892653","36.3865577363965","34.9530462598715","34.0519334780529","33.6778255622465","33.7058656517654","33.9520954155404","34.1647871771246","34.1649657454247","33.8982653797021","33.4394124506363","32.8677622082302","32.6058752811234","32.4581464152556","32.3638497484937","32.2965250216226","32.2338541657913","32.1524276596588","32.0299614197003","31.8732389491514","31.6906619227166","31.8841144558442","32.1212073946915","32.3375679247729","32.5321777860796","32.7072149101818","32.8635245112403","33.0108492558499","33.1462677300486","33.2787187149966","33.4007021069982","33.5069035404808","33.5915564056023","33.6471215681193",
"Malaysia","MYS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","15.8349405187736","15.3944509155514","14.9611894452448","14.5468025371332","14.1628396065327","13.8153104261919","13.5031642200325","13.2201341855067","12.9605334800662","12.7165001646532","12.4833790484433","12.8135182278361","13.1996184413955","13.5990715306353","14.0115521287003","14.4341490972324","14.8654309744246","15.3033048101001","15.7572356101467","16.2343739874557","16.7453821757336","17.3391134785708","17.9685258719629","18.6210945274843","19.2832740107612","19.939434101794","20.5891151600236","21.2386814735428","21.9053849333725","22.6068738888461","23.3650535305478","24.1873157357837","24.6540283513023","25.1015148862086","25.5780553182672","26.0752500386313","26.5923816766772","27.1326540379543","27.7131530485288","28.3489780509488","29.0534912378361","28.9440201728769","28.868940150118","28.8272436270836","28.8069112677071","28.7974602897008","28.7976805614114","28.8112975536081","28.8497799658992","28.9240397692285","29.0455867923399","29.2676290939459","29.5399683774133","29.844708321162","30.1669632695005","30.498258379004","30.835287880882","31.1858355432308","31.5522498446668","31.7877615724119","32.021129189043",
"North America","NAC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","11.6650272828153","11.6016164331383","11.5337471983237","11.4778286253142","11.4286338828125","11.3955420951347","11.3728961219086","11.3547082709771","11.3489529594434","11.3485783859795","11.2989219012833","11.1293132637641","10.9805763646148","10.8446946348458","10.7126522199973","10.5747423268949","10.4453660807063","10.3305317776525","10.214493867542","10.0962894461844","9.99967060801462","9.93282873593463","9.87679948265634","9.82710357587531","9.78329434405148","9.73863489491228","9.69128774660047","9.65065592574892","9.61004985879509","9.56250245371917","9.5101180247622","9.46406488546877","9.39983979689574","9.34315723027713","9.29550444663749","9.25246098367288","9.21253801115883","9.17037786384126","9.133871545669","9.09985947984101","9.06034744764557","9.00468347079061","8.95591032712426","8.91496772973848","8.86909602132607","8.82417215295033","8.77583278044453","8.72872302552112","8.68185826114998","8.64045403773571","8.60377863962076","8.57471432298133","8.5359178180105","8.50022514548552","8.46188324476413","8.42545417439776","8.38676748790805","8.35422026699579","8.32782284477081","8.27692623655132","8.24105676551341",
