"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Malta","MLT","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.99000000953674","1.11000001430511","1.62999999523163","3.70000004768372","","2.73000001907349","2.57999992370605","2.24000000953674","1.27999997138977","2.53999996185303","1.71000003814697","1.75","2.11999988555908","2.39000010490417","2.59999990463257","1.97000002861023","1.69000005722046","1.98000001907349","1.89999997615814","2.21000003814697","",
"Myanmar","MMR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.26999998092651","","2.70000004768372","2.28999996185303","0.800000011920929","",
"Middle East & North Africa (excluding high income)","MNA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1599998474121","10.8800001144409","9.82999992370605","9.93000030517578","10.2700004577637","11.8599996566772","10.9300003051758","10.289999961853","11.3500003814697","",
"Mongolia","MNG","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.76999998092651","7.36999988555908","6.3600001335144","4.57999992370605","4.25","5.19000005722046","4.48000001907349","5.76000022888184","7.46000003814697","7","5.69000005722046","7.28999996185303","",
"Northern Mariana Islands","MNP","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.32999992370605","","","","","",
"Mauritania","MRT","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8699998855591","","","","","17.3299999237061","","","",
"Mauritius","MUS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.96999979019165","4.55999994277954","3.13000011444092","3.42000007629395","5.26000022888184","3.3199999332428","4.51999998092651","2.70000004768372","3.3199999332428","3.58999991416931","","7.01000022888184","6.67999982833862","7.11999988555908","8.13000011444092","7.84999990463257","7.30999994277954","7.03000020980835","6.03000020980835","",
"Malawi","MWI","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.430000007152557","","","","","","","","10.7200002670288","","","","14.1499996185303","","","",
"Malaysia","MYS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92000007629395","3.28999996185303","3.23000001907349","","","","","3.57999992370605","4.05000019073486","","","","",
"North America","NAC","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73680834791773","3.46346724667209","3.37408371650098","2.98974522551224","2.67808153145275","2.64485142662101","2.37005436501709","2.96121074723212","3.62974286006674","3.73931398748524","3.39279702476257","3.02244196997658","2.73624193542181","2.68413138451221","3.18081581857377","5.42145276646203","5.51583192047686","5.17698484373644","4.81407819133763","4.41673605593391","3.8770908691967","3.33394479856111","3.29125107991202","3.04282545384938","2.78684696589199","2.70582547414163","5.82399526749551",
"Namibia","NAM","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.67000007629395","5.48999977111816","5.69000005722046","","11.0799999237061","","12.1800003051758","","",
"New Caledonia","NCL","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.27999997138977","","","7.28999996185303","","","4.82000017166138","","","",
"Nigeria","NGA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6899995803833","","","15.3000001907349","",
"Nicaragua","NIC","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.72000026702881","","","","","","5.34999990463257","","","","7.17999982833862","","","","","","","7.26000022888184","","7.09999990463257","","","","","","",
"Netherlands","NLD","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.76000022888184","","","2.10999989509583","1.72000002861023","1.71000003814697","1.5900000333786","1.73000001907349","2.36999988555908","2.83999991416931","3.53999996185303","2.90000009536743","2.39000010490417","2.14000010490417","2.75999999046326","3.08999991416931","3.13000011444092","3.40000009536743","4.17000007629395","4.05000019073486","3.85999989509583","3.50999999046326","2.89000010490417","2.47000002861023","2.26999998092651","",
"Norway","NOR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5699999332428","2.20000004768372","2.5","2.40000009536743","2.60999989509583","3.03999996185303","3.21000003814697","2.59999990463257","1.94000005722046","1.54999995231628","1.32000005245209","1.62000000476837","1.8400000333786","1.67999994754791","1.76999998092651","1.92999994754791","2.1800000667572","2.60999989509583","3.02999997138977","2.41000008583069","2.3199999332428","2.19000005722046","",
"Nepal","NPL","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.03999996185303","","","","","","","","","8.46000003814697","","","",
"Nauru","NRU","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62000000476837","","1.27999997138977","","1.91999995708466","2","2.23000001907349","2.40000009536743","","4.57000017166138","3.90000009536743","2.9300000667572","2.60999989509583","2.95000004768372","4.15999984741211","4.55999994277954","4.23000001907349","4.78999996185303","3.97000002861023","","","","","","","",
"OECD members","OED","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4926754507658","4.99970700304264","4.55635102301344","4.23721222179806","5.61825790216506","5.65409347070432","5.93129420120777","5.30186440224285","4.95235128814192","4.45983642865656","4.51429144658869","6.01441730157788","6.22421219460744","6.45426649406746","6.82912141105598","7.09576232196983","7.15856689885989","6.49196543388533","6.32761409453819","5.99208588143443","5.80975804810868","6.07875398883869","",
"Oman","OMN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07999992370605","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.35999965667725","","10.0100002288818","","1.32000005245209","0.939999997615814","1.07000005245209","1.4099999666214","2.25999999046326","2.07999992370605","","8.60999965667725","7.01000022888184","16.7900009155273","","","7.15000009536743","","",
"Panama","PAN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77999997138977","","","","","","14.0699996948242","12.9200000762939","11.4200000762939","9.0600004196167","6.76999998092651","5.6100001335144","","3.07999992370605","1.44000005722046","1.91999995708466","1.28999996185303","2.20000004768372","1.82000005245209","2.88000011444092","2.42000007629395","3.21000003814697","3.94000005722046","",
"Peru","PER","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3800001144409","7.03999996185303","7.76999998092651","8.55000019073486","7.65999984741211","7.6100001335144","6.48999977111816","5.21999979019165","6.51999998092651","7.01000022888184","5.15000009536743","5.1399998664856","5.17999982833862","4.21999979019165","4.26999998092651","3.97000002861023","3.57999992370605","3.88000011444092","3.47000002861023","4.19000005722046","4.25","4.36999988555908","4.3899998664856","3.60999989509583","",
"Philippines","PHL","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3100004196167","","11.1499996185303","10.1599998474121","10.4899997711182","10.6800003051758","10.3299999237061","10.039999961853","9.19999980926514","","9.30000019073486","8.46000003814697","7.51000022888184","","","","",
"Palau","PLW","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17000007629395","","","","","","","","","","","","","","0.620000004768372","","","","","","",
"Papua New Guinea","PNG","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.38000011444092","","","","","","","","","","",
"Poland","POL","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.46999979019165","4.42000007629395","4.23999977111816","","2.25","3.19000005722046","5.46999979019165","5.59000015258789","6.48000001907349","7.05999994277954","7.21000003814697","7.1100001335144","5.92000007629395","4.61999988555908","3.82999992370605","4.3899998664856","4.98000001907349","5.19000005722046","5.59000015258789","5.67000007629395","4.67000007629395","3.96000003814697","3.25999999046326","2.44000005722046","2.00999999046326","1.99000000953674","",
"Pre-demographic dividend","PRE","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.75","3.3199999332428","2.69000005722046","2.5699999332428","3.92000007629395","5.34999990463257","4.38000011444092","6.23000001907349","6.26999998092651","7.42000007629395","6.82000017166138","6.44000005722046","7","8.97000026702881","11.6499996185303","12.6199998855591","9.97999954223633","9.23999977111816","8.35999965667725","6.44999980926514","5.38000011444092","5.30999994277954","",
"Paraguay","PRY","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.23000001907349","3.15000009536743","","4.46999979019165","4.15999984741211","5.1399998664856","4.88000011444092","3.35999989509583","3.35999989509583","1.87999999523163","3","3.27999997138977","2.8199999332428","2.50999999046326","2.60999989509583","3.11999988555908","2.95000004768372","2.44000005722046","4.25","2.75999999046326","","","",
"West Bank and Gaza","PSE","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.34000015258789","13.0900001525879","15.6099996566772","16.6000003814697","16.9899997711182","18.1900005340576","16.4899997711182","18.0499992370605","20.9699993133545","19.3099994659424","19.9200000762939","19.5400009155273","22.7399997711182","23.4799995422363","23.2900009155273","28.7399997711182","30.5699996948242","33.2900009155273","32.5299987792969","30.4599990844727","",
"Pacific island small states","PSS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.79082284909468","5.24803014759257","4.62517817747291","4.1598678332509","4.4978845782514","4.59043735706156","4.63473510965062","4.32937126230114","3.8786190101978","3.64318917823733","3.72421034216796","5.336397243113","5.75546811802991","6.21471316128059","6.77078193229613","7.09760509306589","7.21384958503514","6.38358339452798","5.91732712313175","5.38597932905289","4.94246283339844","4.60688378083585","",
"French Polynesia","PYF","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.569999992847443","","","","","","","",
"Romania","ROU","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.33000004291534","1.51999998092651","","2.75","2.75","3.59999990463257","3.89000010490417","4.03999996185303","3.33999991416931","3.11999988555908","3.85999989509583","3.78999996185303","2.94000005722046","2.71000003814697","4.34000015258789","4.82000017166138","4.73999977111816","5.09999990463257","5.40999984741211","5.82999992370605","4.1100001335144","3.13000011444092","2.42000007629395","2.14000010490417","1.57000005245209","",
"Russian Federation","RUS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1099996566772","","","","12.1899995803833","11.8000001907349","5.05999994277954","","4.53000020980835","3.74000000953674","3.99000000953674","5.48999977111816","7.17000007629395","6.38000011444092","5.34000015258789","5.3600001335144","5.01000022888184","5.34999990463257","5.42999982833862","5.03999996185303","4.78999996185303","4.42999982833862","",
"Rwanda","RWA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5900001525879","","","19.5400009155273","18.1399993896484","16.9200000762939","",
"South Asia","SAS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0100002288818","","","","","","10.3100004196167","","","","","8.72000026702881","","","","","7.18009224703055","","8.35957359195142","","","","","","14.3602014260062","15.1099996566772","",
"Saudi Arabia","SAU","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3400001525879","","","","","10.6499996185303","","","","","","",
"Sudan","SDN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1800003051758","","","","","","","","","",
"Senegal","SEN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8299999237061","16.5300006866455","16.0799999237061","","","",
"Singapore","SGP","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.03999996185303","2.22000002861023","3.02999997138977","0.800000011920929","1.04999995231628","","","0.970000028610229","1.8400000333786","2.16000008583069","","","3.6800000667572","3.41000008583069","3.76999998092651","3.83999991416931","2.82999992370605","2.63000011444092","2.75999999046326","2.74000000953674","","3.72000002861023","","4.11999988555908","","","",
"Solomon Islands","SLB","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46000000834465","","","","","","","",
"Sierra Leone","SLE","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5200004577637","","","","","","",
"El Salvador","SLV","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.28999996185303","","","","","","","","","","","","","","5.78000020980835","3.65000009536743","4.59999990463257","4.1399998664856","3.33999991416931","4.40999984741211","6.57999992370605","5.21000003814697","4.98000001907349","6.46000003814697","",
"San Marino","SMR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.44999980926514","8.55000019073486","","","","","","8.21000003814697","","","","",
"Somalia","SOM","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.80000019073486","9.64000034332275","13.1400003433228","15.9499998092651","16.9799995422363","18.2800006866455","15.3900003433228","15.3199996948242","13.8800001144409","12.25","10.8199996948242","8.34000015258789","",
"Sub-Saharan Africa (excluding high income)","SSA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.60999989509583","","","","",
"Slovak Republic","SVK","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12999999523163","0.800000011920929","","0.870000004768372","3.15000009536743","4.1399998664856","5.26000022888184","5.21999979019165","3.97000002861023","4.34999990463257","5.8899998664856","5.05999994277954","3.3199999332428","4.07000017166138","3.53999996185303","4.21999979019165","5.80999994277954","5.84000015258789","6.82999992370605","7.25","6.40999984741211","6.03999996185303","5.65000009536743","4.15000009536743","3.07999992370605","2.5","",
"Slovenia","SVN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76999998092651","3.03999996185303","2.20000004768372","2.25","2.46000003814697","3.72000002861023","2.77999997138977","3.1800000667572","3.22000002861023","3.27999997138977","3.36999988555908","3.21000003814697","4.26999998092651","4.90000009536743","6.05999994277954","6.13000011444092","6.26999998092651","5.76999998092651","6.1399998664856","5.21000003814697","3.61999988555908","3","",
"Sweden","SWE","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.55000019073486","3.94000005722046","2.99000000953674","2.29999995231628","2.65000009536743","3.49000000953674","3.97000002861023","4.46000003814697","4.42000007629395","3.60999989509583","3.49000000953674","4.51000022888184","4.71999979019165","4.26000022888184","4.34999990463257","4.38000011444092","4.36999988555908","4.26999998092651","4.03999996185303","4.05999994277954","3.70000004768372","3.72000002861023","",
"Eswatini","SWZ","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3400001525879","","","","",
"Sint Maarten (Dutch part)","SXM","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.30999994277954","3.66000008583069","3.24000000953674","3.22000002861023","2.53999996185303","1.98000001907349","",
"Syrian Arab Republic","SYR","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.57999992370605","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.16303270293133","5.98093452612735","6.20256264216085","7.33337313273466","8.27043618854441","8.47054045567786","8.37439826559666","8.45357121229637","8.75296339115037","8.6971532541353","8.71511403171002","8.43001596681119","8.46087383808533","8.8644743535944","",
"Togo","TGO","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6800003051758","","","","","6.94999980926514","","","10.6300001144409","8.22999954223633","","13.4899997711182","","","",
"Thailand","THA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78999996185303","1.8400000333786","1.25","0.660000026226044","1.3400000333786","1.36000001430511","1.53999996185303","1.75","1.58000004291534","1.49000000953674","",
"Tajikistan","TJK","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.51000022888184","","","","","","","","","","","",
"Turkmenistan","TKM","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01989048552423","7.4196228306389","6.68533651199346","5.73586208329503","5.68431810987294","5.63466708361481","5.39765388800956","5.23197256905142","5.58158892250028","","5.33513322801891","4.96942915701903","3.92299127243123","3.95051024159904","5.67996816876473","6.49446711554471","6.62836924740876","6.63904438246343","6.71543174789504","",
"Timor-Leste","TLS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.67000007629395","","","3.74000000953674","","","6.1399998664856","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49000000953674","","",
"South Asia (IDA & IBRD)","TSA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0100002288818","","","","","","10.3100004196167","","","","","8.72000026702881","","","","","7.18009224703055","","8.35957359195142","","","","","","14.3602014260062","15.1099996566772","",
