Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Middle income,MIC,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,3.30603610008897,3.35304931819245,3.42096610218167,3.51631088455997,3.59040400073429,3.65806789220634,3.77578035791076,3.83376989894647,3.86066096370166,3.88632685638275,4.00653966661819,4.07405589852672,4.10053126440149,4.08472067741183,4.05163459945518,4.05830511764483,4.07923444778399,4.06403531849013,4.15734981198191,4.20214185527036,4.22322609625305,4.29894079827774,4.45844972666537,4.63668015122649,4.85490905715037,4.80051791525567,4.80051791525567,4.80051791525567,4.80051791525567,4.80051791525567,4.80051791525567
North Macedonia,MKD,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.38901565443735,2.45496668553402,2.33458039841463,1.9324849258554,2.40388992788479,2.75848130170025,2.29488839367309,2.69453942826091,3.08396132011698,3.81945382819514,3.43368508373861,2.47375222624424,2.59728446988207,4.01622671444789,4.40165007957652,4.43102911462144,4.76828798186328,3.27603904189487,2.88168562016851,3.94567460430224,7.12711988783903,4.66150533672722,3.70995512763365,5.92867005777624,5.52938174692284,5.52938174692284,5.52938174692284,5.52938174692284,5.52938174692284,5.52938174692284,5.52938174692284
Mali,MLI,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Malta,MLT,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325923905632074,0.0375456300520067,0.0489596673636787,0.059603551236348,0.0774136867398156,0.0898391673687727,0.108417993800929,0.119600014387972,0.476909225400152,0.660219774657461,0.820659116379507,1.00155199529233,1.46656264087723,1.46656264087723,1.46656264087723,1.46656264087723,1.46656264087723,1.46656264087723,1.46656264087723
Myanmar,MMR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.672650963615877,0.624004584122311,0.73446426356461,0.819529404250521,0.741490599385365,0.690667580221653,0.721571143698564,0.722882609866836,0.43162865872741,0.449897762189045,0.809270814166421,0.78738041446253,0.961984825320064,0.899996809125135,0.972150143552975,1.05351879823417,1.33763395947599,1.37712029293154,1.64482183436504,2.26380564186813,2.61148368260663,3.52983540613004,3.28119044849812,3.58528949339739,3.12653493147673,3.12653493147673,3.12653493147673,3.12653493147673,3.12653493147673,3.12653493147673,3.12653493147673
Middle East & North Africa (excluding high income),MNA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.940186137679965,0.880282168238238,0.877933748419733,0.821902518188208,0.716456987243281,0.683480009453705,0.750615431042142,0.691761651712259,0.707595920330654,0.649542151345805,0.579634795115437,0.614863148832026,0.602303035371949,0.704943703615488,0.668823365990278,0.793012097698465,0.808780087799308,0.789118785655214,0.495245072064993,0.522941677975194,0.634417107400959,0.661571174656615,0.734444187164884,0.946139469443585,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588,0.860316001680588
Montenegro,MNE,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,19.6703114452057,16.7041024399155,17.0812463259878,13.71165430388,19.1265892200156,16.0574416189779,11.8225168151278,13.5375622562581,15.0454482580897,12.9572960184337,12.9572960184337,12.9572960184337,12.9572960184337,12.9572960184337,12.9572960184337,12.9572960184337
Mongolia,MNG,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131045563296553,0.259410425016945,0.259410425016945,0.259410425016945,0.259410425016945,0.259410425016945,0.259410425016945,0.259410425016945
Northern Mariana Islands,MNP,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Mozambique,MOZ,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.450580105132868,0.697385672476076,0.764218231220496,0.85928879536256,0.825292266450231,0.886037546158549,0.837633205937183,0.987979500572589,1.17990684731422,1.30074563151759,2.47781702703189,5.50194462160153,5.46182324809001,7.42218225264998,8.98389303465508,9.18141761659984,9.08612848803578,8.71289711618851,9.21601848416983,8.53199026881834,8.47880765273462,8.40767412350327,8.90102223513729,8.66700187494648,9.17019673478017,9.17019673478017,9.17019673478017,9.17019673478017,9.17019673478017,9.17019673478017,9.17019673478017
Mauritania,MRT,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Mauritius,MUS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.985877000003001,0.864872606774669,1.22317703842956,1.07801657308009,0.801913958629963,1.33252504930614,1.01815049269713,0.87825551339163,0.931090109435826,0.254183492963682,0.733999774322671,0.516856613349623,0.631734149657277,0.826330924816188,0.839287635030933,0.759607485952433,0.478486480480572,0.51854173672159,0.654888260615417,0.776655873608124,0.620162354990028,0.369047081293296,0.570343682280318,0.702822669608384,0.80457846628087,0.80457846628087,0.80457846628087,0.80457846628087,0.80457846628087,0.80457846628087,0.80457846628087
Malawi,MWI,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Malaysia,MYS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.36157886728877,1.18657954851084,1.11098757725496,1.0702956153871,1.53134417700608,1.33639219309068,0.996276403325941,0.658994183298262,0.865094794169647,1.29585883921874,1.08294121730724,1.09185113583093,0.804749761499968,0.722047829917185,0.776960828798562,0.663562344084031,0.789342073997985,0.706817748227077,0.805482309280532,0.739097656320482,0.674423607572539,0.742472353628485,0.905848220129533,0.971156809299827,1.18068772456147,1.18068772456147,1.18068772456147,1.18068772456147,1.18068772456147,1.18068772456147,1.18068772456147
North America,NAC,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,10.4670121725539,11.090543750367,10.7810589567277,10.7418331019724,10.9873024483935,11.3173781572916,11.2041986494552,10.3949448790047,10.5688669851435,11.0734460845773,10.9887764236338,10.9340383108655,11.2310111974482,11.017321815881,11.1980878113699,11.1895105008318,11.484662162694,11.4398691274129,11.8278995631574,12.3530480654408,12.1086941850448,12.355894038149,12.3219913101072,12.5956918984087,12.5790325849388,12.7507864299034,12.7507864299034,12.7507864299034,12.7507864299034,12.7507864299034,12.7507864299034
Namibia,NAM,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,18.1358955236773,18.1358955236773,17.4230212829854,14.9901741396686,11.7198128707341,13.7630619224782,14.0293380619109,13.3266039647641,14.6340738971692,15.8178063172186,15.7147473848034,14.0912358015287,15.9302293396423,16.1454845037,19.3221733911784,19.0651128072515,19.2955029307759,19.8390115349943,17.5704374579605,18.1395923502055,18.0271311823316,18.5385287531156,18.6808524508494,17.9486428177847,17.785332290757,17.785332290757,17.785332290757,17.785332290757,17.785332290757,17.785332290757,17.785332290757
New Caledonia,NCL,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Niger,NER,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099224548614836,0.009675439627788,0.0092477244952328,0.0132483929904704,0.0124966154999688,0.0115772318031045,0.0,0.0,0.0119957429061221,0.0119184142965537,0.0119184142965537,0.0119184142965537,0.0119184142965537,0.0119184142965537,0.0119184142965537,0.0119184142965537
Nigeria,NGA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.332082199431837,0.428908722217706,0.422308599954749,0.449264020381169,0.412054292706158,0.381946189768498,0.343116844891588,0.332272719947463,0.350200464584957,0.339999626237856,0.330130145711111,0.326005623514003,0.450422876596105,0.411349670662324,0.451504156058553,0.462855278246501,0.331593199276458,0.412807210174931,0.377140182183481,0.316663860410687,0.361652785336624,0.346063689549307,0.319375888437828,0.277955771593848,0.274463995659247,0.274463995659247,0.274463995659247,0.274463995659247,0.274463995659247,0.274463995659247,0.274463995659247
Nicaragua,NIC,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,2.50719459877629,2.31647673414067,1.93803046385926,2.27937251491054,1.81477317331502,1.66272020510941,1.6121140138388,1.46637260610309,0.911157096984027,1.18515477719299,0.757024740188681,0.854361966933626,1.07008447507328,1.15439172628314,1.12346011050681,1.36480012525153,1.24575662991299,1.18789264058929,1.85806277592943,1.50743934679139,2.03470711388364,1.92501293148829,2.51074474101897,3.18147154752007,3.34174918847901,3.34174918847901,3.34174918847901,3.34174918847901,3.34174918847901,3.34174918847901,3.34174918847901
Netherlands,NLD,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.63160933773117,1.50201866232123,1.71838682975356,1.77950084024638,1.78784808748852,1.71456495643794,1.73157934836308,1.26485104102812,1.76545508786409,1.83629569581889,1.88524890987467,1.84283342971055,1.8219903449589,1.82981238751687,1.80022752833999,1.92628896630913,1.90057633441124,2.22519682661971,2.37486555867252,2.48350085887788,2.22768003022647,2.66739860906878,2.68352733788469,2.51508786889777,3.12654470064918,3.37380480632713,3.37380480632713,3.37380480632713,3.37380480632713,3.37380480632713,3.37380480632713
Norway,NOR,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,39.4753622131733,39.13073511522,38.6441770994211,36.8493939621645,37.926570310141,37.9393799831045,38.8116540175186,37.039327712773,37.3719003255645,35.6260985217157,36.0740494176071,35.8986880923289,37.6430531296542,32.7345009815661,34.9587846269938,35.54054781027,33.9532730773565,34.386761697913,29.964513263227,28.7333364878068,27.8036232251453,32.1832217471398,31.8884957321764,29.1717391777941,32.2757934551016,31.3179314225439,31.3179314225439,31.3179314225439,31.3179314225439,31.3179314225439,31.3179314225439
Nepal,NPL,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.940805621809559,0.988226129076786,0.972593432389982,0.98896085895155,1.07218593568749,1.20949324031371,1.29604739529015,1.31830733894333,1.40079965525754,1.56964987055004,1.70270994972073,1.85205182205534,2.01195802275657,2.14448732321218,2.32378561254247,2.37297420392001,2.59744086699099,2.71323591802408,2.59507432156234,2.8476939826979,3.00281587651426,3.48110922015826,4.30927029054942,5.25574685357306,5.24324797182476,5.24324797182476,5.24324797182476,5.24324797182476,5.24324797182476,5.24324797182476,5.24324797182476
Nauru,NRU,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
New Zealand,NZL,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,16.2509875436605,15.6164191798225,14.2454421612325,14.7917738356699,15.5650899200031,15.9477875338959,15.0095122097392,13.1886290966444,14.4529409094166,13.1349431196397,13.2748522657923,12.1296353872963,13.6178989354698,13.2727765660724,14.600221886867,13.666822132456,13.9364135321028,14.0590644725114,13.3847994475489,14.6711707856329,14.5378478890274,14.8369485443489,13.1741072109497,13.4252921807959,13.5168460308739,13.9876097391326,13.9876097391326,13.9876097391326,13.9876097391326,13.9876097391326,13.9876097391326
OECD members,OED,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,12.0702548458548,12.5195374850904,12.4958333458375,12.7870700310083,12.846837196352,13.1332556376432,13.1406864386198,12.8726214941325,13.0813804497594,13.2891884808728,13.208756274009,13.3217441034217,13.354347824323,12.983109623648,13.2640117752253,13.2956505725393,13.4190957510334,13.0049645719798,13.3018550328536,13.7901816347535,13.646016430794,13.1229481041137,12.6900805593226,12.8987288235101,13.2012469783837,13.3540827840592,13.3540827840592,13.3540827840592,13.3540827840592,13.3540827840592,13.3540827840592
Oman,OMN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other small states,OSS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,2.55212564852968,2.86521440917106,3.04347443086363,3.06882423765055,3.00766613796615,3.2306588280871,3.08740939917457,2.99471058750674,3.17625052387329,3.38101583335542,3.51220789483499,3.48503948092561,3.44422755755057,3.26934982543438,3.25586548495747,3.5498610551124,3.36663062881352,3.41979518592593,3.83504564336526,3.9644661372367,3.64490397443114,3.46953086810892,3.36871244281732,3.25667729558416,3.10914881991427,19.7000041519165,19.7000041519165,19.7000041519165,19.7000041519165,19.7000041519165,19.7000041519165
Pakistan,PAK,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,2.77015962796986,2.97804983976858,3.22072709991116,2.76871935668444,3.09683054048213,2.97890895182008,2.47077497310274,2.52100259297397,2.28714638812572,2.00898865808812,2.45899534001361,2.66560221481944,2.71939327409327,3.06092290157705,3.13243593749551,3.3583024609066,3.30536052591765,3.21155512406475,2.73388506090867,3.14880665259242,3.67913056289521,3.91800812587531,3.73650054004674,4.00054033014265,4.03213940610342,4.03213940610342,4.03213940610342,4.03213940610342,4.03213940610342,4.03213940610342,4.03213940610342
Panama,PAN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.84876636451809,8.48850830103503,7.02701670530394,8.34582882092331,8.30940906273183,8.49009478252901,9.44156199607022,9.17196758816891,5.79081447527666,8.27614052035668,8.89943514920415,5.66539794407265,8.58856012984093,7.07824422712317,9.92142078150483,9.01656640965048,8.14563333747608,8.58120277933439,9.50346717920288,8.24781117804079,8.43798584148975,7.59412799432451,9.55207106504567,9.34930385926325,8.85658059549827,8.85658059549827,8.85658059549827,8.85658059549827,8.85658059549827,8.85658059549827,8.85658059549827
Peru,PER,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,7.89470932833655,9.04579866628449,7.18457213521423,8.20254882546338,8.32107988491219,8.00253508530388,8.24951149240663,8.55196816796769,9.27607319411034,9.25339413082311,10.3304586411609,11.72853402551,11.9530423717244,12.5470396214834,10.829173215335,10.5676864968237,11.8207473643976,10.5891950809756,9.86731056635051,9.63197321078268,8.85479033926984,9.15572318501839,8.17376426173504,8.43171079816171,7.18231926435614,7.18231926435614,7.18231926435614,7.18231926435614,7.18231926435614,7.18231926435614,7.18231926435614
Philippines,PHL,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,2.78262402954439,2.72728598196355,2.32177764210963,2.45094299177082,2.63473322226975,2.50597532060364,2.67083032879281,2.53706542603436,2.62224572180902,3.38050071397372,3.37153963835051,3.27831184669822,3.05023041723979,3.15514688483393,3.29625146873323,3.23512836258973,3.66914909543006,3.37589659756276,3.57870509447225,3.73517885564378,3.09187691424461,3.38729634944741,3.32508293603373,3.09709334037404,2.90636149038805,2.90636149038805,2.90636149038805,2.90636149038805,2.90636149038805,2.90636149038805,2.90636149038805
Palau,PLW,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Papua New Guinea,PNG,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Poland,POL,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0935955178822739,0.086180052767803,0.0915272920858212,0.084735656655442,0.105450762067079,0.117886011437925,0.122089840211565,0.127710854200327,0.16156809882589,0.156915077773003,0.16711052907666,0.184731753498965,0.190393292257586,0.153090360254456,0.195655118897704,0.211845174886823,0.206197216375582,0.247592834567134,0.281600792882125,0.329457234027056,0.39698483100681,0.493520981476909,0.624527722804233,0.748831705149234,0.932936674464885,1.14302403851018,1.14302403851018,1.14302403851018,1.14302403851018,1.14302403851018,1.14302403851018
Pre-demographic dividend,PRE,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.19396239678846,1.18913192374586,1.12142004772756,1.09676483339305,1.01208251370256,1.01665487825449,0.992709047122105,0.918539168803531,0.978629657752849,0.964769510291268,1.04714700715316,1.16904265218712,1.24301949614692,1.34014127746764,1.37099396914565,1.50963677876587,1.52826084333703,1.52492866215374,1.44660749706932,1.39457892605438,1.5113343157211,1.4588061782538,1.49795542008445,1.50842138050215,1.34718616111206,1.34718616111206,1.34718616111206,1.34718616111206,1.34718616111206,1.34718616111206,1.34718616111206
Puerto Rico,PRI,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Korea, Dem. People's Rep.",PRK,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,3.43443579021637,3.46043619234384,3.47889385635606,3.5426515694474,3.99068227918918,4.32035430222999,4.28986421497698,3.82105299512894,3.84016239758499,3.63140147164232,3.32388970353143,3.34342560059305,3.48731030176103,3.7595149728699,3.91822097802832,3.95466168612991,3.76262916276463,4.66107782815228,4.48098471895514,4.03182043485065,4.55360633037581,6.05789492370633,6.08377122955332,8.23145339111011,7.01144551735973,7.01144551735973,7.01144551735973,7.01144551735973,7.01144551735973,7.01144551735973,7.01144551735973
Portugal,PRT,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,3.96055859178494,3.90757038193899,1.97926327093228,3.53595361783921,4.42217131724887,3.18443884600368,5.68397911461516,5.1220844064188,4.39383045945207,2.31243886757797,3.73912416121354,4.48050994137,2.66018454956122,5.35734114147331,3.75210092576395,2.3407833754253,4.91963877647318,5.31796494845076,4.99396894112308,5.81181915144703,9.09838388251005,7.86978465420176,7.18865470964126,10.0140348015673,10.7045933404571,8.04425464477711,8.04425464477711,8.04425464477711,8.04425464477711,8.04425464477711,8.04425464477711
Paraguay,PRY,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,5.53633018977838,5.84779040871725,6.3967886542495,7.19748863284745,7.55834207047899,7.81159038699327,7.84213140361424,7.68920246328572,8.01299809791174,8.9254114050275,9.95950866146966,9.88003625879267,9.75531676446739,9.35979596746252,9.5271566804,10.295278300082,10.829782170569,11.3481362646593,11.5964579916766,12.3584822242916,12.2885150946948,13.3517952489574,14.1495603082075,15.6964751065647,16.2964380107799,16.2964380107799,16.2964380107799,16.2964380107799,16.2964380107799,16.2964380107799,16.2964380107799
West Bank and Gaza,PSE,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Pacific island small states,PSS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Post-demographic dividend,PST,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,12.3500508754697,12.8154282385762,12.8641263415093,13.2513077275798,13.3784669855616,13.6739964249089,13.7892115776446,13.5415094614495,13.765302230832,13.9312998064506,13.8685517443757,13.9808884528689,14.0052616518062,13.6116242630283,13.9100130373391,14.0129868819745,14.1957723371623,13.7875645029982,14.0776815967659,14.6630353356491,14.4804140120278,13.9482578376262,13.536000918971,13.7444463888417,14.0973716558574,14.2249255047867,14.2249255047867,14.2249255047867,14.2249255047867,14.2249255047867,14.2249255047867
French Polynesia,PYF,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Qatar,QAT,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Romania,ROU,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,1.32943188008663,1.96269610470962,1.64310459352994,1.58233213021354,1.61760682735545,1.89002012075976,2.59546518676881,5.39149506091323,6.07605597669446,6.6580212299022,6.23589378094855,6.21763915686098,6.16383174698713,5.24139975243217,6.29034895021095,6.74152216857219,6.29831541826979,7.39487265883214,9.85024123309085,11.3479260362709,12.0970293068613,11.3125883162177,11.3008443409179,13.3781140713347,14.5154624939702,14.5154624939702,14.5154624939702,14.5154624939702,14.5154624939702,14.5154624939702,14.5154624939702
Russian Federation,RUS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,4.8000570815986,4.89685978771668,5.35996328476606,5.64873460803366,5.59978126244801,5.82898036664713,6.05300388092078,6.33726121382626,6.34928401024229,6.86334086805465,7.14057830006701,7.41994454499508,7.53997565267067,7.56657438328092,7.50650086228242,7.5842606503736,7.65865391012808,7.82349721197731,7.66285271176601,8.24878528184268,7.96530687029951,7.66650620046848,7.64038924727179,7.72623000155985,8.15652485967214,8.15652485967214,8.15652485967214,8.15652485967214,8.15652485967214,8.15652485967214,8.15652485967214
Rwanda,RWA,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
South Asia,SAS,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,2.05276177232274,1.99224462350076,2.00994782518471,1.86282915448094,2.06652591956583,1.93693857673403,1.81526538747027,1.89039248976017,2.01966959158168,1.89812190001538,1.9865270745809,2.0967192602696,2.01197301454053,2.0837828430001,2.09697983824546,2.26745792248311,2.41699442908986,2.34591843690135,2.0718130287846,2.09481362884931,2.43887071885112,2.75016056939295,2.57283823561206,2.81204270808356,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694,2.74165909548694
Saudi Arabia,SAU,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29251475569417e-05,4.47494423048718e-05,4.02800456119996e-05,4.02800456119996e-05,4.02800456119996e-05,4.02800456119996e-05,4.02800456119996e-05,4.02800456119996e-05,4.02800456119996e-05
Sudan,SDN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.644122982433231,0.629688907129301,0.688756351184232,0.67561536414476,0.57650015907728,0.502770427723227,0.509334998159097,0.451995125159877,0.481531257937341,0.621517615368685,0.641110569147241,0.509649241755044,0.526204112804935,0.489402634382976,0.466133132277459,0.572235295924127,0.560112224349253,0.611137410998469,0.618783644727867,1.3199022291497,2.56508406680866,2.64184943890214,3.20619317500574,3.75261767655491,4.36539048900116,4.36539048900116,4.36539048900116,4.36539048900116,4.36539048900116,4.36539048900116,4.36539048900116
Senegal,SEN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007173086579155,0.0066364835280163,0.453764653893957,0.677406742845611,0.595562915165832,0.561642370384805,0.530266128666313,0.413260122421522,0.427367021675386,0.449165049773014,0.475314486380022,0.459692063704124,0.520060805830045,0.626300363359503,0.609516756427603,0.609516756427603,0.609516756427603,0.609516756427603,0.609516756427603,0.609516756427603,0.609516756427603
Singapore,SGP,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,0.0523086643864615,0.128408025174364,0.114637730390213,0.0942747835303384,0.0781579792525571,0.0919370955678387,0.0878370991999261,0.0787987227049215,0.0885984844765848,0.0989866918611131,0.0973253324699735,0.160572768415427,0.162589465768811,0.141055209375782,0.11207790333598,0.177019219940105,0.165193582022689,0.181734503815264,0.17118304645282,0.204186387530214,0.186691986980665,0.187056641348586,0.198670670805922,0.198830885025383,0.192789211552613,0.192789211552613,0.192789211552613,0.192789211552613,0.192789211552613,0.192789211552613,0.192789211552613
